snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-08-29T06:10:22,paris,1915485,YGA:Vehicle:656d778468ac,paris,48.831322,2.352931,0,0,179400,YGA:VehicleType:656d778468ac,Citroen,Jumpy,2018,combustion_diesel,YGA:PricingPlan:656d778468ac,11.0,82.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1915485
2026-08-29T06:10:22,paris,1915993,YGA:Vehicle:bacf0806a9db,issy-les-moulineaux,48.826683,2.277743,0,0,468000,YGA:VehicleType:bacf0806a9db,Citroen,C3,2020,combustion,YGA:PricingPlan:bacf0806a9db,6.0,48.0,https://fr.getaround.com/location-voiture/issy-les-moulineaux/citroen-c3-1915993
2026-08-29T06:10:22,paris,1916379,YGA:Vehicle:1e8c0b06aee2,clichy,48.900444,2.312665,0,0,490000,YGA:VehicleType:1e8c0b06aee2,Dacia,Sandero,2016,combustion,YGA:PricingPlan:1e8c0b06aee2,6.0,43.0,https://fr.getaround.com/location-voiture/clichy/dacia-sandero-1916379
2026-08-29T06:10:22,paris,1916964,YGA:Vehicle:3d0ed46b1df9,fontenay-sous-bois,48.843754,2.459803,0,0,232000,YGA:VehicleType:3d0ed46b1df9,Renault,Trafic Passenger,2017,combustion_diesel,YGA:PricingPlan:3d0ed46b1df9,13.0,97.0,https://fr.getaround.com/location-voiture/fontenay-sous-bois/renault-trafic-passenger-1916964
2026-08-29T06:10:22,paris,1917406,YGA:Vehicle:77303be3e4d1,paris,48.86388,2.362396,0,0,378400,YGA:VehicleType:77303be3e4d1,Peugeot,208,2026,combustion,YGA:PricingPlan:77303be3e4d1,7.0,55.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1917406
2026-08-29T06:10:22,paris,1918085,YGA:Vehicle:3763df6ff160,fontenay-sous-bois,48.844009,2.459943,0,0,560000,YGA:VehicleType:3763df6ff160,Renault,Trafic Passenger,2018,combustion_diesel,YGA:PricingPlan:3763df6ff160,13.0,92.0,https://fr.getaround.com/location-voiture/fontenay-sous-bois/renault-trafic-passenger-1918085
2026-08-29T06:10:22,paris,1919513,YGA:Vehicle:b4fa651a55a2,maisons-alfort,48.806831,2.434735,0,0,297000,YGA:VehicleType:b4fa651a55a2,Citroen,C3,2020,combustion,YGA:PricingPlan:b4fa651a55a2,5.0,42.0,https://fr.getaround.com/location-voiture/maisons-alfort/citroen-c3-1919513
2026-08-29T06:10:22,paris,1921524,YGA:Vehicle:63ad486ea6db,romainville,48.891487,2.431104,0,0,247500,YGA:VehicleType:63ad486ea6db,Peugeot,208,2019,combustion_diesel,YGA:PricingPlan:63ad486ea6db,5.0,40.0,https://fr.getaround.com/location-voiture/romainville/peugeot-208-1921524
2026-08-29T06:10:22,paris,1922082,YGA:Vehicle:99b029ff6687,paris,48.888802,2.342072,0,0,484000,YGA:VehicleType:99b029ff6687,Peugeot,208,2021,combustion,YGA:PricingPlan:99b029ff6687,7.0,52.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1922082
2026-08-29T06:10:22,paris,1922689,YGA:Vehicle:41a2eca28184,drancy,48.935207,2.45017,0,0,200000,YGA:VehicleType:41a2eca28184,Peugeot,e-208 Allure,2020,electric,YGA:PricingPlan:41a2eca28184,6.0,46.0,https://fr.getaround.com/location-voiture/drancy/peugeot-e-208-allure-1922689
2026-08-29T06:10:22,paris,1923766,YGA:Vehicle:f2e83130bc56,maisons-alfort,48.800934,2.427344,0,0,540000,YGA:VehicleType:f2e83130bc56,Renault,Kangoo Express,2019,combustion,YGA:PricingPlan:f2e83130bc56,7.0,53.0,https://fr.getaround.com/location-voiture/maisons-alfort/renault-kangoo-express-1923766
2026-08-29T06:10:22,paris,1924103,YGA:Vehicle:465f168ef9f1,paris,48.864651,2.387689,0,0,180000,YGA:VehicleType:465f168ef9f1,Renault,Captur,2021,hybrid,YGA:PricingPlan:465f168ef9f1,6.0,45.0,https://fr.getaround.com/location-voiture/paris/renault-captur-1924103
2026-08-29T06:10:22,paris,1924361,YGA:Vehicle:e94c4800d77e,noisy-le-sec,48.897797,2.462026,0,0,171000,YGA:VehicleType:e94c4800d77e,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:e94c4800d77e,8.0,56.0,https://fr.getaround.com/location-voiture/noisy-le-sec/renault-trafic-1924361
2026-08-29T06:10:22,paris,1926237,YGA:Vehicle:f4f1805ff2b7,saint-maur-des-fosses,48.801037,2.484919,0,0,89700,YGA:VehicleType:f4f1805ff2b7,Renault,Clio E-tech,2021,hybrid,YGA:PricingPlan:f4f1805ff2b7,6.0,44.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/renault-clio-e-tech-1926237
2026-08-29T06:10:22,paris,1926676,YGA:Vehicle:05afb066c06c,alfortville,48.803509,2.424369,0,0,350000,YGA:VehicleType:05afb066c06c,Peugeot,108,2017,combustion,YGA:PricingPlan:05afb066c06c,6.0,43.0,https://fr.getaround.com/location-voiture/alfortville/peugeot-108-1926676
2026-08-29T06:10:22,paris,1927076,YGA:Vehicle:264b3b30bb4d,paris,48.842957,2.317132,0,0,303600,YGA:VehicleType:264b3b30bb4d,Peugeot,208,2023,combustion,YGA:PricingPlan:264b3b30bb4d,6.0,51.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1927076
2026-08-29T06:10:22,paris,1927110,YGA:Vehicle:5d9ae9632e2c,paris,48.877743,2.310719,0,0,369000,YGA:VehicleType:5d9ae9632e2c,Renault,Clio,2015,combustion,YGA:PricingPlan:5d9ae9632e2c,6.0,46.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1927110
2026-08-29T06:10:22,paris,1927312,YGA:Vehicle:520f45ac7205,le-plessis-robinson,48.776684,2.248337,0,0,385000,YGA:VehicleType:520f45ac7205,Citroen,C3,2014,combustion,YGA:PricingPlan:520f45ac7205,7.0,46.0,https://fr.getaround.com/location-voiture/le-plessis-robinson/citroen-c3-1927312
2026-08-29T06:10:22,paris,1927847,YGA:Vehicle:e291efa095c5,clamart,48.780769,2.229662,0,0,99000,YGA:VehicleType:e291efa095c5,Citroen,C3,2017,combustion,YGA:PricingPlan:e291efa095c5,6.0,45.0,https://fr.getaround.com/location-voiture/clamart/citroen-c3-1927847
2026-08-29T06:10:22,paris,1931171,YGA:Vehicle:97a33afa19f3,paris,48.879532,2.287117,0,0,488400,YGA:VehicleType:97a33afa19f3,Peugeot,208,2020,combustion,YGA:PricingPlan:97a33afa19f3,8.0,56.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1931171
2026-08-29T06:10:22,paris,1931610,YGA:Vehicle:c1e97b40c14f,montreuil,48.863987,2.438289,0,0,378000,YGA:VehicleType:c1e97b40c14f,Renault,Clio,2020,combustion,YGA:PricingPlan:c1e97b40c14f,5.0,39.0,https://fr.getaround.com/location-voiture/montreuil/renault-clio-1931610
2026-08-29T06:10:22,paris,1931715,YGA:Vehicle:a81465131985,bois-colombes,48.915226,2.268165,0,0,483000,YGA:VehicleType:a81465131985,Renault,Master,2015,combustion_diesel,YGA:PricingPlan:a81465131985,9.0,63.0,https://fr.getaround.com/location-voiture/bois-colombes/renault-master-1931715
2026-08-29T06:10:22,paris,1931785,YGA:Vehicle:d3ef787b4270,paris,48.842091,2.401488,0,0,700000,YGA:VehicleType:d3ef787b4270,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:d3ef787b4270,11.0,82.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1931785
2026-08-29T06:10:22,paris,1932691,YGA:Vehicle:bf5da9ba03e1,maisons-alfort,48.808075,2.459155,0,0,367500,YGA:VehicleType:bf5da9ba03e1,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:bf5da9ba03e1,7.0,49.0,https://fr.getaround.com/location-voiture/maisons-alfort/renault-master-1932691
2026-08-29T06:10:22,paris,1932818,YGA:Vehicle:7e8ccc7beb9c,maisons-alfort,48.804897,2.427139,0,0,172200,YGA:VehicleType:7e8ccc7beb9c,Renault,Clio,2021,combustion,YGA:PricingPlan:7e8ccc7beb9c,6.0,47.0,https://fr.getaround.com/location-voiture/maisons-alfort/renault-clio-1932818
2026-08-29T06:10:22,paris,1933169,YGA:Vehicle:b3550a29175e,villejuif,48.797894,2.355913,0,0,167700,YGA:VehicleType:b3550a29175e,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:b3550a29175e,10.0,68.0,https://fr.getaround.com/location-voiture/villejuif/renault-clio-e-tech-1933169
2026-08-29T06:10:22,paris,1934401,YGA:Vehicle:318da98df837,paris,48.861774,2.387602,0,0,424000,YGA:VehicleType:318da98df837,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:318da98df837,6.0,46.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1934401
2026-08-29T06:10:22,paris,1934402,YGA:Vehicle:7e413cd77f66,paris,48.863922,2.386722,0,0,579600,YGA:VehicleType:7e413cd77f66,Citroen,Jumpy,2018,combustion_diesel,YGA:PricingPlan:7e413cd77f66,11.0,82.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1934402
2026-08-29T06:10:22,paris,1934404,YGA:Vehicle:87b35f0e0f75,paris,48.829281,2.348971,0,0,455000,YGA:VehicleType:87b35f0e0f75,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:87b35f0e0f75,11.0,82.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1934404
2026-08-29T06:10:22,paris,1934851,YGA:Vehicle:7c2caf5824b7,neuilly-sur-seine,48.886654,2.261505,0,0,238500,YGA:VehicleType:7c2caf5824b7,Renault,Captur,2018,combustion,YGA:PricingPlan:7c2caf5824b7,5.0,39.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-captur-1934851
2026-08-29T06:10:22,paris,1936283,YGA:Vehicle:c947d16a6034,paris,48.832352,2.30264,0,0,144000,YGA:VehicleType:c947d16a6034,Fiat,Talento Combi,2018,combustion_diesel,YGA:PricingPlan:c947d16a6034,20.0,146.0,https://fr.getaround.com/location-voiture/paris/fiat-talento-combi-1936283
2026-08-29T06:10:22,paris,1937247,YGA:Vehicle:7e19fff09eb9,courbevoie,48.905827,2.276984,0,0,409200,YGA:VehicleType:7e19fff09eb9,Peugeot,208,2021,combustion,YGA:PricingPlan:7e19fff09eb9,11.0,76.0,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1937247
2026-08-29T06:10:22,paris,1937973,YGA:Vehicle:e1fb9e7c5945,paris,48.890015,2.317901,0,0,490000,YGA:VehicleType:e1fb9e7c5945,Renault,Captur,2022,hybrid,YGA:PricingPlan:e1fb9e7c5945,8.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-captur-1937973
2026-08-29T06:10:22,paris,1938124,YGA:Vehicle:0a593c165486,le-blanc-mesnil,48.930912,2.477733,0,0,247500,YGA:VehicleType:0a593c165486,Peugeot,208,2015,combustion_diesel,YGA:PricingPlan:0a593c165486,5.0,34.0,https://fr.getaround.com/location-voiture/le-blanc-mesnil/peugeot-208-1938124
2026-08-29T06:10:22,paris,1938832,YGA:Vehicle:68d4d77785e1,paris,48.875454,2.338324,0,0,361200,YGA:VehicleType:68d4d77785e1,Toyota,C-HR Hybrid,2024,hybrid,YGA:PricingPlan:68d4d77785e1,8.0,58.0,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1938832
2026-08-29T06:10:22,paris,1939763,YGA:Vehicle:c5c2ea5bff39,ivry-sur-seine,48.81171,2.382451,0,0,352800,YGA:VehicleType:c5c2ea5bff39,Renault,Clio,2025,hybrid,YGA:PricingPlan:c5c2ea5bff39,13.0,95.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/renault-clio-1939763
2026-08-29T06:10:22,paris,1941317,YGA:Vehicle:c32bdb15b835,malakoff,48.818714,2.309065,0,0,120000,YGA:VehicleType:c32bdb15b835,Volkswagen,Polo,2023,combustion,YGA:PricingPlan:c32bdb15b835,7.0,51.0,https://fr.getaround.com/location-voiture/malakoff/volkswagen-polo-1941317
2026-08-29T06:10:22,paris,1941456,YGA:Vehicle:59b2d832b0a7,saint-ouen-sur-seine,48.901894,2.350272,0,0,144000,YGA:VehicleType:59b2d832b0a7,Renault,Kangoo Express,2017,combustion,YGA:PricingPlan:59b2d832b0a7,6.0,46.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/renault-kangoo-express-1941456
2026-08-29T06:10:22,paris,1941805,YGA:Vehicle:4f556bfeeae0,paris,48.889931,2.377401,0,0,600000,YGA:VehicleType:4f556bfeeae0,Renault,Kangoo,2019,combustion_diesel,YGA:PricingPlan:4f556bfeeae0,5.0,40.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-1941805
2026-08-29T06:10:22,paris,1941987,YGA:Vehicle:d9d730004e78,paris,48.870392,2.346341,0,0,333000,YGA:VehicleType:d9d730004e78,Citroen,C3,2022,combustion,YGA:PricingPlan:d9d730004e78,5.0,39.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1941987
2026-08-29T06:10:22,paris,1942820,YGA:Vehicle:374c18a85839,aubervilliers,48.911304,2.387102,0,0,405000,YGA:VehicleType:374c18a85839,Citroen,C4 Cactus,2015,combustion_diesel,YGA:PricingPlan:374c18a85839,5.0,34.0,https://fr.getaround.com/location-voiture/aubervilliers/citroen-c4-cactus-1942820
2026-08-29T06:10:22,paris,1943675,YGA:Vehicle:08186bbab900,paris,48.885838,2.334814,0,0,275600,YGA:VehicleType:08186bbab900,Peugeot,308,2018,combustion,YGA:PricingPlan:08186bbab900,8.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-308-1943675
2026-08-29T06:10:22,paris,1943990,YGA:Vehicle:6b81deb24db7,paris,48.876244,2.382212,0,0,206800,YGA:VehicleType:6b81deb24db7,Peugeot,2008,2023,combustion,YGA:PricingPlan:6b81deb24db7,7.0,56.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1943990
2026-08-29T06:10:22,paris,1944333,YGA:Vehicle:7c55b4b3e24d,ivry-sur-seine,48.811054,2.381062,0,0,270000,YGA:VehicleType:7c55b4b3e24d,Renault,Captur,2018,combustion,YGA:PricingPlan:7c55b4b3e24d,5.0,40.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/renault-captur-1944333
2026-08-29T06:10:22,paris,1944578,YGA:Vehicle:15a47e084054,alfortville,48.811714,2.411595,0,0,530000,YGA:VehicleType:15a47e084054,Peugeot,308 GT,2018,combustion,YGA:PricingPlan:15a47e084054,10.0,72.0,https://fr.getaround.com/location-voiture/alfortville/peugeot-308-gt-1944578
2026-08-29T06:10:22,paris,1946606,YGA:Vehicle:b2fe6c63c0e2,boulogne-billancourt,48.842243,2.240755,0,0,360000,YGA:VehicleType:b2fe6c63c0e2,Fiat,Panda,2019,combustion,YGA:PricingPlan:b2fe6c63c0e2,5.0,36.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/fiat-panda-1946606
2026-08-29T06:10:22,paris,1948749,YGA:Vehicle:9f59e1c5f000,bagneux,48.791351,2.318535,0,0,280000,YGA:VehicleType:9f59e1c5f000,Renault,Trafic,2022,combustion_diesel,YGA:PricingPlan:9f59e1c5f000,8.0,58.0,https://fr.getaround.com/location-voiture/bagneux/renault-trafic-1948749
2026-08-29T06:10:22,paris,1948752,YGA:Vehicle:de35a7b55f01,bagneux,48.791351,2.318535,0,0,296000,YGA:VehicleType:de35a7b55f01,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:de35a7b55f01,7.0,51.0,https://fr.getaround.com/location-voiture/bagneux/renault-trafic-1948752
2026-08-29T06:10:22,paris,1951600,YGA:Vehicle:6f50f3c56127,paris,48.878567,2.369328,0,0,348000,YGA:VehicleType:6f50f3c56127,Renault,Kangoo Express,2014,combustion_diesel,YGA:PricingPlan:6f50f3c56127,6.0,45.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1951600
2026-08-29T06:10:22,paris,1954675,YGA:Vehicle:42b66421d3e8,paris,48.895603,2.388069,0,0,87500,YGA:VehicleType:42b66421d3e8,Fiat,500,2017,combustion,YGA:PricingPlan:42b66421d3e8,5.0,40.0,https://fr.getaround.com/location-voiture/paris/fiat-500-1954675
2026-08-29T06:10:22,paris,1954891,YGA:Vehicle:e6af96f1d34c,clamart,48.780376,2.232982,0,0,606000,YGA:VehicleType:e6af96f1d34c,Renault,Kangoo Fourgon,2021,combustion_diesel,YGA:PricingPlan:e6af96f1d34c,7.0,52.0,https://fr.getaround.com/location-voiture/clamart/renault-kangoo-fourgon-1954891
2026-08-29T06:10:22,paris,1957046,YGA:Vehicle:7fec18d48c76,courbevoie,48.905663,2.268615,0,0,546000,YGA:VehicleType:7fec18d48c76,Renault,Kangoo Express,2017,combustion_diesel,YGA:PricingPlan:7fec18d48c76,6.0,46.0,https://fr.getaround.com/location-voiture/courbevoie/renault-kangoo-express-1957046
2026-08-29T06:10:22,meaux,1009439,YGA:Vehicle:133d57aa49ea,meaux,48.954048,2.879497,0,0,391500,YGA:VehicleType:133d57aa49ea,Citroen,C3,2022,combustion,YGA:PricingPlan:133d57aa49ea,8.0,57.0,https://fr.getaround.com/location-voiture/meaux/citroen-c3-1009439
2026-08-29T06:10:22,meaux,1070089,YGA:Vehicle:c6edef630f59,meaux,48.95116,2.888571,0,0,38500,YGA:VehicleType:c6edef630f59,Renault,Twingo,2016,combustion,YGA:PricingPlan:c6edef630f59,6.0,44.0,https://fr.getaround.com/location-voiture/meaux/renault-twingo-1070089
2026-08-29T06:10:22,meaux,1213832,YGA:Vehicle:e6c832c025c1,chessy,48.870445,2.782824,0,0,280000,YGA:VehicleType:e6c832c025c1,Renault,Twingo III,2020,combustion,YGA:PricingPlan:e6c832c025c1,5.0,40.0,https://fr.getaround.com/location-voiture/chessy/renault-twingo-iii-1213832
2026-08-29T06:10:22,meaux,1492679,YGA:Vehicle:a7d44a3af646,meaux,48.954048,2.879497,0,0,54600,YGA:VehicleType:a7d44a3af646,Renault,Clio,2021,combustion,YGA:PricingPlan:a7d44a3af646,5.0,38.0,https://fr.getaround.com/location-voiture/meaux/renault-clio-1492679
2026-08-29T06:10:22,meaux,1654119,YGA:Vehicle:11996bb22b77,meaux,48.95224,2.887572,0,0,357000,YGA:VehicleType:11996bb22b77,Renault,Master,2021,combustion_diesel,YGA:PricingPlan:11996bb22b77,13.0,95.0,https://fr.getaround.com/location-voiture/meaux/renault-master-1654119
2026-08-29T06:10:22,meaux,1697520,YGA:Vehicle:f652790e7eda,meaux,48.952145,2.886746,0,0,192000,YGA:VehicleType:f652790e7eda,Renault,Scenic,2015,combustion,YGA:PricingPlan:f652790e7eda,10.0,69.0,https://fr.getaround.com/location-voiture/meaux/renault-scenic-1697520
2026-08-29T06:10:22,meaux,1707343,YGA:Vehicle:9f342659be69,chessy,48.870979,2.783669,0,0,290000,YGA:VehicleType:9f342659be69,Peugeot,208,2016,combustion,YGA:PricingPlan:9f342659be69,4.0,35.0,https://fr.getaround.com/location-voiture/chessy/peugeot-208-1707343
2026-08-29T06:10:22,meaux,1750873,YGA:Vehicle:f8e71efb96fe,meaux,48.95116,2.888571,0,0,231000,YGA:VehicleType:f8e71efb96fe,Renault,Twingo III,2015,combustion,YGA:PricingPlan:f8e71efb96fe,5.0,40.0,https://fr.getaround.com/location-voiture/meaux/renault-twingo-iii-1750873
2026-08-29T06:10:22,meaux,1827706,YGA:Vehicle:abe4e5cbe6fa,meaux,48.951782,2.911631,0,0,945000,YGA:VehicleType:abe4e5cbe6fa,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:abe4e5cbe6fa,9.0,68.0,https://fr.getaround.com/location-voiture/meaux/renault-master-1827706
2026-08-29T06:10:22,meaux,1832794,YGA:Vehicle:1d405c78047c,meaux,48.952435,2.887069,0,0,220000,YGA:VehicleType:1d405c78047c,Seat,Arona,2019,combustion,YGA:PricingPlan:1d405c78047c,9.0,67.0,https://fr.getaround.com/location-voiture/meaux/seat-arona-1832794
2026-08-29T06:10:22,meaux,1833022,YGA:Vehicle:e4f5e37e73c1,chessy,48.870445,2.782824,0,0,465000,YGA:VehicleType:e4f5e37e73c1,Peugeot,208,2018,combustion,YGA:PricingPlan:e4f5e37e73c1,5.0,39.0,https://fr.getaround.com/location-voiture/chessy/peugeot-208-1833022
2026-08-29T06:10:22,meaux,1840454,YGA:Vehicle:9c6f747e07cc,meaux,48.95731,2.873741,0,0,440000,YGA:VehicleType:9c6f747e07cc,Opel,Corsa,2020,combustion,YGA:PricingPlan:9c6f747e07cc,8.0,59.0,https://fr.getaround.com/location-voiture/meaux/opel-corsa-1840454
2026-08-29T06:10:22,meaux,1840681,YGA:Vehicle:dc294aed285e,chessy,48.870445,2.782824,0,0,387000,YGA:VehicleType:dc294aed285e,Renault,Captur,2019,combustion,YGA:PricingPlan:dc294aed285e,7.0,56.0,https://fr.getaround.com/location-voiture/chessy/renault-captur-1840681
2026-08-29T06:10:22,meaux,1872085,YGA:Vehicle:c6f325d094ff,meaux,48.951729,2.91183,0,0,492900,YGA:VehicleType:c6f325d094ff,Citroen,Berlingo,2019,combustion_diesel,YGA:PricingPlan:c6f325d094ff,7.0,57.0,https://fr.getaround.com/location-voiture/meaux/citroen-berlingo-1872085
2026-08-29T06:10:22,meaux,1884196,YGA:Vehicle:bad8d1230939,meaux,48.941586,2.880115,0,0,270000,YGA:VehicleType:bad8d1230939,Citroen,C3,2015,combustion_diesel,YGA:PricingPlan:bad8d1230939,6.0,44.0,https://fr.getaround.com/location-voiture/meaux/citroen-c3-1884196
2026-08-29T06:10:22,meaux,1886152,YGA:Vehicle:1ec307c14086,esbly,48.907074,2.807484,0,0,301500,YGA:VehicleType:1ec307c14086,Renault,Clio,2019,combustion,YGA:PricingPlan:1ec307c14086,7.0,51.0,https://fr.getaround.com/location-voiture/esbly/renault-clio-1886152
2026-08-29T06:10:22,meaux,1922754,YGA:Vehicle:f58cdd08045c,montevrain,48.877571,2.750291,0,0,319200,YGA:VehicleType:f58cdd08045c,Renault,Clio,2021,combustion,YGA:PricingPlan:f58cdd08045c,7.0,50.0,https://fr.getaround.com/location-voiture/montevrain/renault-clio-1922754
2026-08-29T06:10:22,meaux,1924425,YGA:Vehicle:870bfe072cb5,chessy,48.870445,2.782824,0,0,315000,YGA:VehicleType:870bfe072cb5,Renault,Twingo III,2015,combustion,YGA:PricingPlan:870bfe072cb5,6.0,43.0,https://fr.getaround.com/location-voiture/chessy/renault-twingo-iii-1924425
2026-08-29T06:10:22,chessy,635055,YGA:Vehicle:535b56458a13,bussy-saint-georges,48.840614,2.712346,0,0,288000,YGA:VehicleType:535b56458a13,Fiat,Panda,2019,combustion,YGA:PricingPlan:535b56458a13,5.0,36.0,https://fr.getaround.com/location-voiture/bussy-saint-georges/fiat-panda-635055
2026-08-29T06:10:22,chessy,648063,YGA:Vehicle:919d6710305b,bussy-saint-georges,48.83963,2.708837,0,0,280000,YGA:VehicleType:919d6710305b,Suzuki,Celerio,2018,combustion,YGA:PricingPlan:919d6710305b,5.0,35.0,https://fr.getaround.com/location-voiture/bussy-saint-georges/suzuki-celerio-648063
2026-08-29T06:10:22,chessy,869554,YGA:Vehicle:e9da4af4ac39,lognes,48.839088,2.6337,0,0,387000,YGA:VehicleType:e9da4af4ac39,Renault,Clio,2015,combustion_diesel,YGA:PricingPlan:e9da4af4ac39,5.0,40.0,https://fr.getaround.com/location-voiture/lognes/renault-clio-869554
2026-08-29T06:10:22,chessy,972349,YGA:Vehicle:ee3afee351d7,lognes,48.839085,2.632072,0,0,180000,YGA:VehicleType:ee3afee351d7,Renault,Clio,2015,combustion_diesel,YGA:PricingPlan:ee3afee351d7,5.0,40.0,https://fr.getaround.com/location-voiture/lognes/renault-clio-972349
2026-08-29T06:10:22,chessy,1002023,YGA:Vehicle:32455a64a2d7,bussy-saint-georges,48.838642,2.709033,0,0,101200,YGA:VehicleType:32455a64a2d7,Peugeot,208,2021,combustion,YGA:PricingPlan:32455a64a2d7,7.0,47.0,https://fr.getaround.com/location-voiture/bussy-saint-georges/peugeot-208-1002023
2026-08-29T06:10:22,chessy,1069282,YGA:Vehicle:cefb33da4380,chessy,48.866543,2.782466,0,0,350000,YGA:VehicleType:cefb33da4380,Volkswagen,Up!,2013,combustion,YGA:PricingPlan:cefb33da4380,5.0,36.0,https://fr.getaround.com/location-voiture/chessy/volkswagen-up-1069282
2026-08-29T06:10:22,chessy,1074494,YGA:Vehicle:4c4ed3ec6371,chessy,48.866543,2.782466,0,0,322000,YGA:VehicleType:4c4ed3ec6371,Renault,Twingo,2015,combustion,YGA:PricingPlan:4c4ed3ec6371,5.0,36.0,https://fr.getaround.com/location-voiture/chessy/renault-twingo-1074494
2026-08-29T06:10:22,chessy,1097699,YGA:Vehicle:b223ee47cb5d,chessy,48.866543,2.782466,0,0,418500,YGA:VehicleType:b223ee47cb5d,Skoda,Fabia,2014,combustion,YGA:PricingPlan:b223ee47cb5d,5.0,38.0,https://fr.getaround.com/location-voiture/chessy/skoda-fabia-1097699
2026-08-29T06:10:22,chessy,1136506,YGA:Vehicle:dc2d2bea1626,ferrieres-en-brie,48.822258,2.703887,0,0,280000,YGA:VehicleType:dc2d2bea1626,Citroen,Jumpy,2011,combustion_diesel,YGA:PricingPlan:dc2d2bea1626,8.0,56.0,https://fr.getaround.com/location-voiture/ferrieres-en-brie/citroen-jumpy-1136506
2026-08-29T06:10:22,chessy,1146129,YGA:Vehicle:f901600bf006,torcy,48.839039,2.65484,0,0,206500,YGA:VehicleType:f901600bf006,Fiat,500,2015,combustion,YGA:PricingPlan:f901600bf006,4.0,32.0,https://fr.getaround.com/location-voiture/torcy/fiat-500-1146129
2026-08-29T06:10:22,chessy,1159484,YGA:Vehicle:63c845a6b1b8,torcy,48.850121,2.656413,0,0,329800,YGA:VehicleType:63c845a6b1b8,Smart,Fortwo Coupé,2015,combustion,YGA:PricingPlan:63c845a6b1b8,9.0,63.0,https://fr.getaround.com/location-voiture/torcy/smart-fortwo-coupe-1159484
2026-08-29T06:10:22,chessy,1174409,YGA:Vehicle:2ab6300090f9,chessy,48.86829,2.784206,0,0,350000,YGA:VehicleType:2ab6300090f9,Volkswagen,Up!,2012,combustion,YGA:PricingPlan:2ab6300090f9,5.0,38.0,https://fr.getaround.com/location-voiture/chessy/volkswagen-up-1174409
2026-08-29T06:10:22,chessy,1191746,YGA:Vehicle:6b1b8f5af484,chessy,48.867104,2.78334,0,0,369600,YGA:VehicleType:6b1b8f5af484,Renault,Clio,2020,combustion,YGA:PricingPlan:6b1b8f5af484,5.0,40.0,https://fr.getaround.com/location-voiture/chessy/renault-clio-1191746
2026-08-29T06:10:22,chessy,1207367,YGA:Vehicle:319658c9ae9f,bussy-saint-georges,48.840549,2.711737,0,0,482400,YGA:VehicleType:319658c9ae9f,Peugeot,508 SW,2017,combustion_diesel,YGA:PricingPlan:319658c9ae9f,7.0,55.0,https://fr.getaround.com/location-voiture/bussy-saint-georges/peugeot-508-sw-1207367
2026-08-29T06:10:22,chessy,1332978,YGA:Vehicle:5ec97dedb2e0,torcy,48.849659,2.653478,0,0,808000,YGA:VehicleType:5ec97dedb2e0,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:5ec97dedb2e0,12.0,87.0,https://fr.getaround.com/location-voiture/torcy/renault-trafic-1332978
2026-08-29T06:10:22,chessy,1344767,YGA:Vehicle:f738dd717e57,bussy-saint-georges,48.836399,2.708035,0,0,430000,YGA:VehicleType:f738dd717e57,Toyota,C-HR,2019,hybrid,YGA:PricingPlan:f738dd717e57,8.0,62.0,https://fr.getaround.com/location-voiture/bussy-saint-georges/toyota-c-hr-1344767
