snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-09-01T01:40:59,paris,1558417,YGA:Vehicle:0b7e50185a94,paris,48.889977,2.317918,0,0,174900,YGA:VehicleType:0b7e50185a94,Peugeot,308,2020,combustion,YGA:PricingPlan:0b7e50185a94,7.0,50.0,https://fr.getaround.com/location-voiture/paris/peugeot-308-1558417
2026-09-01T01:40:59,paris,1559887,YGA:Vehicle:68c109eb5b6e,saint-maurice,48.822056,2.421565,0,0,171000,YGA:VehicleType:68c109eb5b6e,Renault,Captur,2017,combustion,YGA:PricingPlan:68c109eb5b6e,10.0,72.0,https://fr.getaround.com/location-voiture/saint-maurice/renault-captur-1559887
2026-09-01T01:40:59,paris,1561420,YGA:Vehicle:9a1e61646589,paris,48.886608,2.385416,0,0,440000,YGA:VehicleType:9a1e61646589,Peugeot,208,2019,combustion,YGA:PricingPlan:9a1e61646589,5.0,39.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1561420
2026-09-01T01:40:59,paris,1565463,YGA:Vehicle:df9080845d73,paris,48.877487,2.32243,0,0,504000,YGA:VehicleType:df9080845d73,Renault,Master,2020,combustion_diesel,YGA:PricingPlan:df9080845d73,9.0,69.0,https://fr.getaround.com/location-voiture/paris/renault-master-1565463
2026-09-01T01:40:59,paris,1567454,YGA:Vehicle:98566b196df7,gennevilliers,48.934052,2.306691,0,0,766500,YGA:VehicleType:98566b196df7,Renault,Master,2018,combustion_diesel,YGA:PricingPlan:98566b196df7,7.0,59.0,https://fr.getaround.com/location-voiture/gennevilliers/renault-master-1567454
2026-09-01T01:40:59,paris,1567597,YGA:Vehicle:83b7fb3a5c13,paris,48.840374,2.340826,0,0,336000,YGA:VehicleType:83b7fb3a5c13,Renault,Kangoo Express,2015,combustion,YGA:PricingPlan:83b7fb3a5c13,7.0,53.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1567597
2026-09-01T01:40:59,paris,1569354,YGA:Vehicle:82cb982a0ded,paris,48.863735,2.388018,0,0,360000,YGA:VehicleType:82cb982a0ded,Toyota,Yaris Hybride,2017,hybrid,YGA:PricingPlan:82cb982a0ded,5.0,42.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1569354
2026-09-01T01:40:59,paris,1570630,YGA:Vehicle:51d5291a7d3d,paris,48.832951,2.291778,0,0,436500,YGA:VehicleType:51d5291a7d3d,Skoda,Fabia,2016,combustion,YGA:PricingPlan:51d5291a7d3d,5.0,35.0,https://fr.getaround.com/location-voiture/paris/skoda-fabia-1570630
2026-09-01T01:40:59,paris,1570825,YGA:Vehicle:85f30deec74f,boulogne-billancourt,48.835758,2.23052,0,0,504000,YGA:VehicleType:85f30deec74f,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:85f30deec74f,8.0,63.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-trafic-1570825
2026-09-01T01:40:59,paris,1571182,YGA:Vehicle:5ffec5a820c7,gennevilliers,48.924358,2.289959,0,0,588000,YGA:VehicleType:5ffec5a820c7,Renault,Scenic,2013,combustion,YGA:PricingPlan:5ffec5a820c7,8.0,57.0,https://fr.getaround.com/location-voiture/gennevilliers/renault-scenic-1571182
2026-09-01T01:40:59,paris,1572030,YGA:Vehicle:e60d50b76717,paris,48.832996,2.3571,0,0,297000,YGA:VehicleType:e60d50b76717,Peugeot,5008,2024,combustion,YGA:PricingPlan:e60d50b76717,10.0,78.0,https://fr.getaround.com/location-voiture/paris/peugeot-5008-1572030
2026-09-01T01:40:59,paris,1574043,YGA:Vehicle:f2a3de5239c3,paris,48.875008,2.36516,0,0,356000,YGA:VehicleType:f2a3de5239c3,Hyundai,i20,2021,hybrid,YGA:PricingPlan:f2a3de5239c3,7.0,53.0,https://fr.getaround.com/location-voiture/paris/hyundai-i20-1574043
2026-09-01T01:40:59,paris,1574328,YGA:Vehicle:c7aaec339150,paris,48.856796,2.3978,0,0,319200,YGA:VehicleType:c7aaec339150,Renault,Clio,2021,combustion,YGA:PricingPlan:c7aaec339150,5.0,39.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1574328
2026-09-01T01:40:59,paris,1574332,YGA:Vehicle:15179ef778ff,saint-denis,48.921192,2.362818,0,0,680000,YGA:VehicleType:15179ef778ff,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:15179ef778ff,7.0,55.0,https://fr.getaround.com/location-voiture/saint-denis/renault-trafic-1574332
2026-09-01T01:40:59,paris,1575661,YGA:Vehicle:ed7f4ddb8e6f,paris,48.856949,2.375985,0,0,203000,YGA:VehicleType:ed7f4ddb8e6f,Citroen,Jumpy,2019,combustion_diesel,YGA:PricingPlan:ed7f4ddb8e6f,8.0,57.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1575661
2026-09-01T01:40:59,paris,1575664,YGA:Vehicle:4c36dbbed080,paris,48.872349,2.373634,0,0,522000,YGA:VehicleType:4c36dbbed080,Renault,Kangoo Express,2019,combustion_diesel,YGA:PricingPlan:4c36dbbed080,6.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1575664
2026-09-01T01:40:59,paris,1576664,YGA:Vehicle:d08021308c08,maisons-alfort,48.815636,2.42308,0,0,390000,YGA:VehicleType:d08021308c08,Citroen,C3 Picasso,2014,combustion,YGA:PricingPlan:d08021308c08,7.0,52.0,https://fr.getaround.com/location-voiture/maisons-alfort/citroen-c3-picasso-1576664
2026-09-01T01:40:59,paris,1577804,YGA:Vehicle:0e13e9a9e138,maisons-alfort,48.813515,2.429283,0,0,291500,YGA:VehicleType:0e13e9a9e138,Peugeot,308 SW,2017,combustion,YGA:PricingPlan:0e13e9a9e138,9.0,64.0,https://fr.getaround.com/location-voiture/maisons-alfort/peugeot-308-sw-1577804
2026-09-01T01:40:59,paris,1581156,YGA:Vehicle:9dd26b05a4b0,paris,48.837776,2.280085,0,0,56000,YGA:VehicleType:9dd26b05a4b0,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:9dd26b05a4b0,8.0,67.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1581156
2026-09-01T01:40:59,paris,1581675,YGA:Vehicle:90c3085265c8,chatillon,48.810001,2.297041,0,0,428400,YGA:VehicleType:90c3085265c8,Renault,Clio,2020,combustion,YGA:PricingPlan:90c3085265c8,6.0,47.0,https://fr.getaround.com/location-voiture/chatillon/renault-clio-1581675
2026-09-01T01:40:59,paris,1582568,YGA:Vehicle:a4a4c93a036e,paris,48.875675,2.303899,0,0,555000,YGA:VehicleType:a4a4c93a036e,Peugeot,208,2020,combustion,YGA:PricingPlan:a4a4c93a036e,7.0,50.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1582568
2026-09-01T01:40:59,paris,1582577,YGA:Vehicle:854e1ac1449f,paris,48.882477,2.375214,0,0,588000,YGA:VehicleType:854e1ac1449f,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:854e1ac1449f,6.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1582577
2026-09-01T01:40:59,paris,1582912,YGA:Vehicle:8e4f95b3ebc6,aubervilliers,48.916924,2.404036,0,0,503500,YGA:VehicleType:8e4f95b3ebc6,Citroen,Berlingo,2016,combustion_diesel,YGA:PricingPlan:8e4f95b3ebc6,7.0,56.0,https://fr.getaround.com/location-voiture/aubervilliers/citroen-berlingo-1582912
2026-09-01T01:40:59,paris,1583286,YGA:Vehicle:243628d9228b,le-pre-saint-gervais,48.881519,2.406467,0,0,408000,YGA:VehicleType:243628d9228b,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:243628d9228b,7.0,54.0,https://fr.getaround.com/location-voiture/le-pre-saint-gervais/citroen-jumpy-1583286
2026-09-01T01:40:59,paris,1583893,YGA:Vehicle:e0530ad3b5ff,le-kremlin-bicetre,48.810352,2.362914,0,0,444400,YGA:VehicleType:e0530ad3b5ff,Peugeot,208,2020,combustion,YGA:PricingPlan:e0530ad3b5ff,5.0,40.0,https://fr.getaround.com/location-voiture/le-kremlin-bicetre/peugeot-208-1583893
2026-09-01T01:40:59,paris,1583911,YGA:Vehicle:6a4714be568d,paris,48.831039,2.35827,0,0,308000,YGA:VehicleType:6a4714be568d,Peugeot,208,2020,combustion,YGA:PricingPlan:6a4714be568d,5.0,40.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1583911
2026-09-01T01:40:59,paris,1583912,YGA:Vehicle:f9c1948d865b,paris,48.861061,2.308672,0,0,472000,YGA:VehicleType:f9c1948d865b,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:f9c1948d865b,6.0,47.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1583912
2026-09-01T01:40:59,paris,1583923,YGA:Vehicle:6ea19e6539b7,boulogne-billancourt,48.835758,2.23052,0,0,320000,YGA:VehicleType:6ea19e6539b7,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:6ea19e6539b7,7.0,54.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-trafic-1583923
2026-09-01T01:40:59,paris,1583938,YGA:Vehicle:0afbf0c4b69f,paris,48.892319,2.314661,0,0,365200,YGA:VehicleType:0afbf0c4b69f,Peugeot,208,2020,combustion,YGA:PricingPlan:0afbf0c4b69f,5.0,40.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1583938
2026-09-01T01:40:59,paris,1583946,YGA:Vehicle:572a3bc5cff5,boulogne-billancourt,48.844238,2.231389,0,0,302100,YGA:VehicleType:572a3bc5cff5,Peugeot,3008,2020,combustion,YGA:PricingPlan:572a3bc5cff5,7.0,54.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-3008-1583946
2026-09-01T01:40:59,paris,1583961,YGA:Vehicle:2fadeb8401b1,la-courneuve,48.925682,2.382795,0,0,200000,YGA:VehicleType:2fadeb8401b1,Peugeot,208,2019,combustion,YGA:PricingPlan:2fadeb8401b1,5.0,38.0,https://fr.getaround.com/location-voiture/la-courneuve/peugeot-208-1583961
2026-09-01T01:40:59,paris,1584217,YGA:Vehicle:598b2ac332c2,neuilly-sur-seine,48.883709,2.2812,0,0,424000,YGA:VehicleType:598b2ac332c2,Renault,Grand Scenic,2018,combustion,YGA:PricingPlan:598b2ac332c2,10.0,75.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-grand-scenic-1584217
2026-09-01T01:40:59,paris,1589180,YGA:Vehicle:603d1f1b5625,bois-colombes,48.921799,2.272348,0,0,431200,YGA:VehicleType:603d1f1b5625,Peugeot,2008,2023,combustion,YGA:PricingPlan:603d1f1b5625,7.0,54.0,https://fr.getaround.com/location-voiture/bois-colombes/peugeot-2008-1589180
2026-09-01T01:40:59,paris,1589274,YGA:Vehicle:275026f74445,charenton-le-pont,48.825314,2.394806,0,0,576000,YGA:VehicleType:275026f74445,Renault,Grand Scenic,2014,combustion_diesel,YGA:PricingPlan:275026f74445,6.0,41.0,https://fr.getaround.com/location-voiture/charenton-le-pont/renault-grand-scenic-1589274
2026-09-01T01:40:59,paris,1589882,YGA:Vehicle:3383fa16ee92,levallois-perret,48.89529,2.298565,0,0,488400,YGA:VehicleType:3383fa16ee92,Peugeot,2008,2023,combustion,YGA:PricingPlan:3383fa16ee92,8.0,58.0,https://fr.getaround.com/location-voiture/levallois-perret/peugeot-2008-1589882
2026-09-01T01:40:59,paris,1589894,YGA:Vehicle:71c4d3122c01,paris,48.862152,2.354257,0,0,180400,YGA:VehicleType:71c4d3122c01,Peugeot,2008,2023,combustion,YGA:PricingPlan:71c4d3122c01,8.0,58.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1589894
2026-09-01T01:40:59,paris,1590029,YGA:Vehicle:747f8b50949d,paris,48.873249,2.302673,0,0,684000,YGA:VehicleType:747f8b50949d,Peugeot,Boxer,2017,combustion_diesel,YGA:PricingPlan:747f8b50949d,11.0,84.0,https://fr.getaround.com/location-voiture/paris/peugeot-boxer-1590029
2026-09-01T01:40:59,paris,1590438,YGA:Vehicle:04a6ddda31a5,alfortville,48.815544,2.41234,0,0,224400,YGA:VehicleType:04a6ddda31a5,Peugeot,2008,2023,combustion,YGA:PricingPlan:04a6ddda31a5,8.0,56.0,https://fr.getaround.com/location-voiture/alfortville/peugeot-2008-1590438
2026-09-01T01:40:59,paris,1590612,YGA:Vehicle:e6a86c3c5a05,paris,48.837269,2.310968,0,0,588000,YGA:VehicleType:e6a86c3c5a05,Renault,Kangoo Express,2019,combustion_diesel,YGA:PricingPlan:e6a86c3c5a05,7.0,53.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1590612
2026-09-01T01:40:59,paris,1592054,YGA:Vehicle:36da2e1e39f0,vitry-sur-seine,48.781452,2.383727,0,0,360000,YGA:VehicleType:36da2e1e39f0,Peugeot,Boxer,2017,combustion_diesel,YGA:PricingPlan:36da2e1e39f0,7.0,59.0,https://fr.getaround.com/location-voiture/vitry-sur-seine/peugeot-boxer-1592054
2026-09-01T01:40:59,paris,1592390,YGA:Vehicle:a06f8f183f35,paris,48.836582,2.371437,0,0,178500,YGA:VehicleType:a06f8f183f35,Citroen,C1,2014,combustion,YGA:PricingPlan:a06f8f183f35,4.0,29.0,https://fr.getaround.com/location-voiture/paris/citroen-c1-1592390
2026-09-01T01:40:59,paris,1596749,YGA:Vehicle:98a0aa8dc461,paris,48.874424,2.360746,0,0,704000,YGA:VehicleType:98a0aa8dc461,Peugeot,Expert,2016,combustion_diesel,YGA:PricingPlan:98a0aa8dc461,8.0,59.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1596749
2026-09-01T01:40:59,paris,1598469,YGA:Vehicle:dd7e99f9ed4e,suresnes,48.869545,2.228682,0,0,286000,YGA:VehicleType:dd7e99f9ed4e,Peugeot,208 GT Line,2020,combustion,YGA:PricingPlan:dd7e99f9ed4e,9.0,70.0,https://fr.getaround.com/location-voiture/suresnes/peugeot-208-gt-line-1598469
2026-09-01T01:40:59,paris,1600717,YGA:Vehicle:3a9d9f08d9b4,paris,48.855156,2.340991,0,0,352000,YGA:VehicleType:3a9d9f08d9b4,Peugeot,2008,2022,combustion,YGA:PricingPlan:3a9d9f08d9b4,7.0,47.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1600717
2026-09-01T01:40:59,paris,1600728,YGA:Vehicle:8319e468144c,paris,48.901234,2.333986,0,0,488400,YGA:VehicleType:8319e468144c,Peugeot,2008,2022,combustion,YGA:PricingPlan:8319e468144c,7.0,47.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1600728
2026-09-01T01:40:59,paris,1602532,YGA:Vehicle:291ca0338a0d,paris,48.882816,2.311605,0,0,480000,YGA:VehicleType:291ca0338a0d,Renault,Trafic Passenger,2022,combustion_diesel,YGA:PricingPlan:291ca0338a0d,16.0,118.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1602532
2026-09-01T01:40:59,paris,1602643,YGA:Vehicle:8ab8489b2221,paris,48.883179,2.351332,0,0,909000,YGA:VehicleType:8ab8489b2221,Renault,Trafic Passenger,2019,combustion_diesel,YGA:PricingPlan:8ab8489b2221,17.0,124.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1602643
2026-09-01T01:40:59,paris,1603687,YGA:Vehicle:ccdf55a2fa20,arcueil,48.801273,2.3388,0,0,846000,YGA:VehicleType:ccdf55a2fa20,Nissan,Primastar Fourgon,2015,combustion_diesel,YGA:PricingPlan:ccdf55a2fa20,7.0,51.0,https://fr.getaround.com/location-voiture/arcueil/nissan-primastar-fourgon-1603687
2026-09-01T01:40:59,paris,1605695,YGA:Vehicle:cecdda673cec,clichy,48.902515,2.309316,0,0,500000,YGA:VehicleType:cecdda673cec,Volkswagen,Golf Sportsvan,2014,combustion,YGA:PricingPlan:cecdda673cec,9.0,65.0,https://fr.getaround.com/location-voiture/clichy/volkswagen-golf-sportsvan-1605695
2026-09-01T01:40:59,paris,1608113,YGA:Vehicle:e3ef2886cac6,puteaux,48.882641,2.234779,0,0,600000,YGA:VehicleType:e3ef2886cac6,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:e3ef2886cac6,7.0,54.0,https://fr.getaround.com/location-voiture/puteaux/renault-trafic-1608113
2026-09-01T01:40:59,paris,1608398,YGA:Vehicle:1cc2ab7f380a,paris,48.844097,2.372992,0,0,760000,YGA:VehicleType:1cc2ab7f380a,Renault,Trafic Passenger,2022,combustion_diesel,YGA:PricingPlan:1cc2ab7f380a,10.0,75.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1608398
2026-09-01T01:40:59,paris,1608623,YGA:Vehicle:a43d08253125,paris,48.894276,2.333836,0,0,277200,YGA:VehicleType:a43d08253125,Toyota,Yaris Hybride,2024,combustion,YGA:PricingPlan:a43d08253125,7.0,59.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1608623
2026-09-01T01:40:59,paris,1608625,YGA:Vehicle:cd056357777b,paris,48.89275,2.326863,0,0,327600,YGA:VehicleType:cd056357777b,Toyota,Yaris Hybride,2024,combustion,YGA:PricingPlan:cd056357777b,7.0,59.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1608625
2026-09-01T01:40:59,paris,1611741,YGA:Vehicle:83f961de2bbc,courbevoie,48.898617,2.240315,0,0,432000,YGA:VehicleType:83f961de2bbc,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:83f961de2bbc,7.0,54.0,https://fr.getaround.com/location-voiture/courbevoie/renault-kangoo-express-1611741
2026-09-01T01:40:59,paris,1611911,YGA:Vehicle:23c538001f15,paris,48.897182,2.352518,0,0,400000,YGA:VehicleType:23c538001f15,Nissan,NV300,2016,combustion_diesel,YGA:PricingPlan:23c538001f15,6.0,48.0,https://fr.getaround.com/location-voiture/paris/nissan-nv300-1611911
2026-09-01T01:40:59,paris,1612436,YGA:Vehicle:e7d0cf4fe137,sevres,48.814095,2.213846,0,0,243000,YGA:VehicleType:e7d0cf4fe137,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:e7d0cf4fe137,6.0,47.0,https://fr.getaround.com/location-voiture/sevres/renault-trafic-1612436
2026-09-01T01:40:59,paris,1612869,YGA:Vehicle:a8ee6bd03c2a,rosny-sous-bois,48.878956,2.482294,0,0,528000,YGA:VehicleType:a8ee6bd03c2a,Renault,Kangoo Fourgon,2014,combustion_diesel,YGA:PricingPlan:a8ee6bd03c2a,5.0,39.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-kangoo-fourgon-1612869
2026-09-01T01:40:59,paris,1613102,YGA:Vehicle:9efef5f491da,montreuil,48.860703,2.446581,0,0,248400,YGA:VehicleType:9efef5f491da,Citroen,Jumpy,2018,combustion_diesel,YGA:PricingPlan:9efef5f491da,8.0,64.0,https://fr.getaround.com/location-voiture/montreuil/citroen-jumpy-1613102
2026-09-01T01:40:59,paris,1613106,YGA:Vehicle:7a0a73054f4f,malakoff,48.825012,2.302208,0,0,828000,YGA:VehicleType:7a0a73054f4f,Renault,Trafic Passenger,2017,combustion_diesel,YGA:PricingPlan:7a0a73054f4f,12.0,82.0,https://fr.getaround.com/location-voiture/malakoff/renault-trafic-passenger-1613106
2026-09-01T01:40:59,paris,1614085,YGA:Vehicle:51e5957acd5e,chatillon,48.810001,2.297041,0,0,333000,YGA:VehicleType:51e5957acd5e,Citroen,Jumper,2015,combustion_diesel,YGA:PricingPlan:51e5957acd5e,8.0,62.0,https://fr.getaround.com/location-voiture/chatillon/citroen-jumper-1614085
2026-09-01T01:40:59,paris,1614131,YGA:Vehicle:4688fded152b,paris,48.856781,2.399765,0,0,320000,YGA:VehicleType:4688fded152b,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:4688fded152b,7.0,57.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1614131
2026-09-01T01:40:59,paris,1614133,YGA:Vehicle:5cdf7e773e64,paris,48.833191,2.312307,0,0,560000,YGA:VehicleType:5cdf7e773e64,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:5cdf7e773e64,7.0,57.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1614133
2026-09-01T01:40:59,paris,1614578,YGA:Vehicle:5d529ca43403,clichy,48.902691,2.304539,0,0,185000,YGA:VehicleType:5d529ca43403,Dacia,Duster,2019,combustion,YGA:PricingPlan:5d529ca43403,8.0,63.0,https://fr.getaround.com/location-voiture/clichy/dacia-duster-1614578
2026-09-01T01:40:59,paris,1614626,YGA:Vehicle:01ca225db612,saint-maur-des-fosses,48.79097,2.478582,0,0,175000,YGA:VehicleType:01ca225db612,Opel,Vivaro,2023,combustion_diesel,YGA:PricingPlan:01ca225db612,11.0,86.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/opel-vivaro-1614626
2026-09-01T01:40:59,paris,1617630,YGA:Vehicle:cd5e50367557,gennevilliers,48.934052,2.306691,0,0,450000,YGA:VehicleType:cd5e50367557,Renault,Clio,2017,combustion_diesel,YGA:PricingPlan:cd5e50367557,5.0,42.0,https://fr.getaround.com/location-voiture/gennevilliers/renault-clio-1617630
2026-09-01T01:40:59,paris,1620047,YGA:Vehicle:f93e1989182c,gentilly,48.815792,2.341448,0,0,384000,YGA:VehicleType:f93e1989182c,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:f93e1989182c,6.0,46.0,https://fr.getaround.com/location-voiture/gentilly/renault-kangoo-express-1620047
2026-09-01T01:40:59,paris,1620077,YGA:Vehicle:62463284e4ba,paris,48.848759,2.401202,0,0,136000,YGA:VehicleType:62463284e4ba,Peugeot,Expert,2019,combustion_diesel,YGA:PricingPlan:62463284e4ba,8.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1620077
2026-09-01T01:40:59,paris,1621839,YGA:Vehicle:1a57f0ac1eb6,levallois-perret,48.896324,2.278043,0,0,333900,YGA:VehicleType:1a57f0ac1eb6,Peugeot,308 SW,2018,combustion_diesel,YGA:PricingPlan:1a57f0ac1eb6,6.0,45.0,https://fr.getaround.com/location-voiture/levallois-perret/peugeot-308-sw-1621839
2026-09-01T01:40:59,paris,1621900,YGA:Vehicle:2540f44a6af3,cachan,48.796696,2.324268,0,0,261000,YGA:VehicleType:2540f44a6af3,Peugeot,Boxer,2017,combustion_diesel,YGA:PricingPlan:2540f44a6af3,9.0,68.0,https://fr.getaround.com/location-voiture/cachan/peugeot-boxer-1621900
2026-09-01T01:40:59,paris,1622681,YGA:Vehicle:5e2a5d4d9a02,nanterre,48.877472,2.213822,0,0,630000,YGA:VehicleType:5e2a5d4d9a02,Opel,Vivaro,2014,combustion_diesel,YGA:PricingPlan:5e2a5d4d9a02,7.0,51.0,https://fr.getaround.com/location-voiture/nanterre/opel-vivaro-1622681
2026-09-01T01:40:59,paris,1624621,YGA:Vehicle:efecfdb5ab45,levallois-perret,48.89529,2.298565,0,0,356400,YGA:VehicleType:efecfdb5ab45,Peugeot,208,2020,combustion,YGA:PricingPlan:efecfdb5ab45,7.0,50.0,https://fr.getaround.com/location-voiture/levallois-perret/peugeot-208-1624621
2026-09-01T01:40:59,paris,1624627,YGA:Vehicle:cc3a3ad9b02f,neuilly-sur-seine,48.886673,2.276236,0,0,576000,YGA:VehicleType:cc3a3ad9b02f,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:cc3a3ad9b02f,6.0,48.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-kangoo-express-1624627
2026-09-01T01:40:59,paris,1624777,YGA:Vehicle:7b8f77793992,pantin,48.91394,2.409052,0,0,570000,YGA:VehicleType:7b8f77793992,Renault,Scenic,2015,combustion_diesel,YGA:PricingPlan:7b8f77793992,9.0,62.0,https://fr.getaround.com/location-voiture/pantin/renault-scenic-1624777
2026-09-01T01:40:59,paris,1626106,YGA:Vehicle:b75942b293e0,paris,48.882156,2.373386,0,0,225000,YGA:VehicleType:b75942b293e0,Citroen,C3,2020,combustion,YGA:PricingPlan:b75942b293e0,7.0,53.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1626106
2026-09-01T01:40:59,paris,1627510,YGA:Vehicle:82b94a397842,malakoff,48.825012,2.302208,0,0,378000,YGA:VehicleType:82b94a397842,Renault,Trafic Passenger,2018,combustion_diesel,YGA:PricingPlan:82b94a397842,13.0,93.0,https://fr.getaround.com/location-voiture/malakoff/renault-trafic-passenger-1627510
2026-09-01T01:40:59,paris,1628345,YGA:Vehicle:d9aca618343c,boulogne-billancourt,48.836727,2.245687,0,0,346500,YGA:VehicleType:d9aca618343c,Renault,Clio,2014,combustion,YGA:PricingPlan:d9aca618343c,4.0,32.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-clio-1628345
2026-09-01T01:40:59,paris,1629918,YGA:Vehicle:ccdb08b49af1,paris,48.881721,2.353585,0,0,61000,YGA:VehicleType:ccdb08b49af1,Toyota,Proace Combi,2022,combustion_diesel,YGA:PricingPlan:ccdb08b49af1,9.0,69.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-combi-1629918
2026-09-01T01:40:59,paris,1629920,YGA:Vehicle:9a7df661f300,paris,48.872974,2.276916,0,0,283500,YGA:VehicleType:9a7df661f300,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:9a7df661f300,7.0,55.0,https://fr.getaround.com/location-voiture/paris/renault-master-1629920
2026-09-01T01:40:59,paris,1629945,YGA:Vehicle:e1bcebfbf109,puteaux,48.886124,2.228461,0,0,610000,YGA:VehicleType:e1bcebfbf109,Toyota,Proace Combi,2022,combustion_diesel,YGA:PricingPlan:e1bcebfbf109,9.0,69.0,https://fr.getaround.com/location-voiture/puteaux/toyota-proace-combi-1629945
2026-09-01T01:40:59,paris,1629949,YGA:Vehicle:c02d2b97006f,paris,48.87537,2.355241,0,0,396500,YGA:VehicleType:c02d2b97006f,Toyota,Proace Combi,2022,combustion_diesel,YGA:PricingPlan:c02d2b97006f,9.0,69.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-combi-1629949
2026-09-01T01:40:59,paris,1630350,YGA:Vehicle:3764c30a8033,bois-colombes,48.9132,2.258264,0,0,900000,YGA:VehicleType:3764c30a8033,Fiat,Ducato,2021,combustion_diesel,YGA:PricingPlan:3764c30a8033,18.0,130.0,https://fr.getaround.com/location-voiture/bois-colombes/fiat-ducato-1630350
2026-09-01T01:40:59,paris,1631162,YGA:Vehicle:69b2fc2c4f05,creteil,48.791267,2.450287,0,0,882000,YGA:VehicleType:69b2fc2c4f05,Fiat,Ducato,2017,combustion_diesel,YGA:PricingPlan:69b2fc2c4f05,12.0,89.0,https://fr.getaround.com/location-voiture/creteil/fiat-ducato-1631162
2026-09-01T01:40:59,paris,1631752,YGA:Vehicle:0240e0192311,paris,48.831623,2.277022,0,0,987000,YGA:VehicleType:0240e0192311,Renault,Master,2017,combustion_diesel,YGA:PricingPlan:0240e0192311,11.0,86.0,https://fr.getaround.com/location-voiture/paris/renault-master-1631752
2026-09-01T01:40:59,paris,1633612,YGA:Vehicle:c98556d68860,paris,48.824589,2.351881,0,0,606000,YGA:VehicleType:c98556d68860,Renault,Kangoo,2019,combustion_diesel,YGA:PricingPlan:c98556d68860,8.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-1633612
2026-09-01T01:40:59,paris,1633665,YGA:Vehicle:78c13073da1a,paris,48.840885,2.321221,0,0,151800,YGA:VehicleType:78c13073da1a,Toyota,Proace Verso,2020,combustion_diesel,YGA:PricingPlan:78c13073da1a,23.0,165.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-verso-1633665
