snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-07-13T00:01:39,paris,1093572,YGA:Vehicle:09baea2f2f3f,pantin,48.88932,2.417837,0,0,657000,YGA:VehicleType:09baea2f2f3f,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:09baea2f2f3f,7.0,54.0,https://fr.getaround.com/location-voiture/pantin/renault-trafic-1093572
2026-07-13T00:01:39,paris,1096363,YGA:Vehicle:d0efd5e811d0,paris,48.895386,2.372674,0,0,272000,YGA:VehicleType:d0efd5e811d0,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:d0efd5e811d0,9.0,70.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1096363
2026-07-13T00:01:39,paris,1096368,YGA:Vehicle:7102163c9f67,paris,48.895386,2.372674,0,0,192000,YGA:VehicleType:7102163c9f67,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:7102163c9f67,9.0,69.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1096368
2026-07-13T00:01:39,paris,1096370,YGA:Vehicle:eed2cc1624fc,asnieres-sur-seine,48.908836,2.272577,0,0,474000,YGA:VehicleType:eed2cc1624fc,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:eed2cc1624fc,5.0,41.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-kangoo-express-1096370
2026-07-13T00:01:39,paris,1096892,YGA:Vehicle:13ccdaf399bd,colombes,48.911335,2.229425,0,0,910000,YGA:VehicleType:13ccdaf399bd,Nissan,NV400,2015,combustion_diesel,YGA:PricingPlan:13ccdaf399bd,9.0,72.0,https://fr.getaround.com/location-voiture/colombes/nissan-nv400-1096892
2026-07-13T00:01:39,paris,1099103,YGA:Vehicle:606126b29bc0,paris,48.895191,2.372498,0,0,608000,YGA:VehicleType:606126b29bc0,Renault,Trafic,2015,combustion_diesel,YGA:PricingPlan:606126b29bc0,9.0,65.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1099103
2026-07-13T00:01:39,paris,1103572,YGA:Vehicle:889db7b1d728,paris,48.889793,2.353539,0,0,448000,YGA:VehicleType:889db7b1d728,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:889db7b1d728,8.0,60.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1103572
2026-07-13T00:01:39,paris,1110449,YGA:Vehicle:c5c04255b581,colombes,48.927315,2.25927,0,0,280000,YGA:VehicleType:c5c04255b581,Ford,Ka,2013,combustion,YGA:PricingPlan:c5c04255b581,5.0,38.0,https://fr.getaround.com/location-voiture/colombes/ford-ka-1110449
2026-07-13T00:01:39,paris,1115485,YGA:Vehicle:171f2dbc2909,paris,48.849808,2.400564,0,0,438000,YGA:VehicleType:171f2dbc2909,Renault,Kangoo Express,2017,combustion_diesel,YGA:PricingPlan:171f2dbc2909,7.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1115485
2026-07-13T00:01:39,paris,1118852,YGA:Vehicle:bf0fa217687f,creteil,48.791267,2.450287,0,0,837000,YGA:VehicleType:bf0fa217687f,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:bf0fa217687f,9.0,65.0,https://fr.getaround.com/location-voiture/creteil/renault-trafic-1118852
2026-07-13T00:01:39,paris,1119986,YGA:Vehicle:46dc037dd088,asnieres-sur-seine,48.913609,2.274445,0,0,270000,YGA:VehicleType:46dc037dd088,Renault,Captur,2018,combustion,YGA:PricingPlan:46dc037dd088,6.0,48.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-captur-1119986
2026-07-13T00:01:39,paris,1123907,YGA:Vehicle:9d8ef2c0e704,saint-denis,48.918308,2.343501,0,0,776000,YGA:VehicleType:9d8ef2c0e704,Renault,Trafic Passenger,2024,combustion_diesel,YGA:PricingPlan:9d8ef2c0e704,18.0,136.0,https://fr.getaround.com/location-voiture/saint-denis/renault-trafic-passenger-1123907
2026-07-13T00:01:39,paris,1124487,YGA:Vehicle:8d634c96c735,paris,48.839561,2.380247,0,0,155100,YGA:VehicleType:8d634c96c735,Smart,Fortwo Coupé,2013,combustion,YGA:PricingPlan:8d634c96c735,8.0,57.0,https://fr.getaround.com/location-voiture/paris/smart-fortwo-coupe-1124487
2026-07-13T00:01:39,paris,1125579,YGA:Vehicle:5f6d8bb87c1a,vitry-sur-seine,48.798637,2.408571,0,0,273000,YGA:VehicleType:5f6d8bb87c1a,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:5f6d8bb87c1a,10.0,77.0,https://fr.getaround.com/location-voiture/vitry-sur-seine/renault-master-1125579
2026-07-13T00:01:39,paris,1136164,YGA:Vehicle:5a9d1692b50d,maisons-alfort,48.805569,2.438362,0,0,846000,YGA:VehicleType:5a9d1692b50d,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:5a9d1692b50d,6.0,50.0,https://fr.getaround.com/location-voiture/maisons-alfort/opel-vivaro-1136164
2026-07-13T00:01:39,paris,1139054,YGA:Vehicle:c4382837ba2f,vanves,48.82428,2.298888,0,0,202400,YGA:VehicleType:c4382837ba2f,Peugeot,2008,2021,combustion,YGA:PricingPlan:c4382837ba2f,6.0,45.0,https://fr.getaround.com/location-voiture/vanves/peugeot-2008-1139054
2026-07-13T00:01:39,paris,1139073,YGA:Vehicle:ceeb91b23e9a,paris,48.891869,2.316322,0,0,426800,YGA:VehicleType:ceeb91b23e9a,Peugeot,2008,2021,combustion,YGA:PricingPlan:ceeb91b23e9a,6.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1139073
2026-07-13T00:01:39,paris,1139133,YGA:Vehicle:bd8bec6cb54a,paris,48.849331,2.259859,0,0,144000,YGA:VehicleType:bd8bec6cb54a,Citroen,C3,2021,combustion,YGA:PricingPlan:bd8bec6cb54a,4.0,33.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1139133
2026-07-13T00:01:39,paris,1141115,YGA:Vehicle:c1a4b53fe10b,malakoff,48.815266,2.286113,0,0,808500,YGA:VehicleType:c1a4b53fe10b,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:c1a4b53fe10b,8.0,67.0,https://fr.getaround.com/location-voiture/malakoff/renault-master-1141115
2026-07-13T00:01:39,paris,1141133,YGA:Vehicle:a5016201e956,vitry-sur-seine,48.798637,2.408571,0,0,360000,YGA:VehicleType:a5016201e956,Opel,Movano,2018,combustion_diesel,YGA:PricingPlan:a5016201e956,9.0,75.0,https://fr.getaround.com/location-voiture/vitry-sur-seine/opel-movano-1141133
2026-07-13T00:01:39,paris,1142169,YGA:Vehicle:aa48013832a5,paris,48.901234,2.333986,0,0,224400,YGA:VehicleType:aa48013832a5,Peugeot,208,2021,combustion,YGA:PricingPlan:aa48013832a5,6.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1142169
2026-07-13T00:01:39,paris,1142818,YGA:Vehicle:bd3e18c2cfcb,sevres,48.813763,2.213673,0,0,892500,YGA:VehicleType:bd3e18c2cfcb,Renault,Master,2017,combustion_diesel,YGA:PricingPlan:bd3e18c2cfcb,8.0,64.0,https://fr.getaround.com/location-voiture/sevres/renault-master-1142818
2026-07-13T00:01:39,paris,1145160,YGA:Vehicle:0b6c1397c29d,saint-denis,48.918407,2.343441,0,0,873000,YGA:VehicleType:0b6c1397c29d,Renault,Trafic Passenger,2020,combustion_diesel,YGA:PricingPlan:0b6c1397c29d,17.0,115.0,https://fr.getaround.com/location-voiture/saint-denis/renault-trafic-passenger-1145160
2026-07-13T00:01:39,paris,1149662,YGA:Vehicle:a2b00efe98d5,paris,48.882477,2.375214,0,0,560000,YGA:VehicleType:a2b00efe98d5,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:a2b00efe98d5,8.0,61.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1149662
2026-07-13T00:01:39,paris,1156948,YGA:Vehicle:394927009d3d,paris,48.842846,2.352862,0,0,378000,YGA:VehicleType:394927009d3d,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:394927009d3d,6.0,47.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1156948
2026-07-13T00:01:39,paris,1159197,YGA:Vehicle:4d4884642954,paris,48.873116,2.312991,0,0,319500,YGA:VehicleType:4d4884642954,Citroen,C3,2020,combustion,YGA:PricingPlan:4d4884642954,5.0,40.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1159197
2026-07-13T00:01:39,paris,1159301,YGA:Vehicle:0255a24c6dce,paris,48.862431,2.405893,0,0,351000,YGA:VehicleType:0255a24c6dce,Citroen,C3,2020,combustion,YGA:PricingPlan:0255a24c6dce,5.0,40.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1159301
2026-07-13T00:01:39,paris,1159303,YGA:Vehicle:b593a0b410fe,rosny-sous-bois,48.876595,2.476027,0,0,10500,YGA:VehicleType:b593a0b410fe,Renault,Master,2015,combustion_diesel,YGA:PricingPlan:b593a0b410fe,8.0,58.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1159303
2026-07-13T00:01:39,paris,1164859,YGA:Vehicle:28a83dd956f6,paris,48.899231,2.345396,0,0,610000,YGA:VehicleType:28a83dd956f6,Toyota,Proace Fourgon,2020,combustion_diesel,YGA:PricingPlan:28a83dd956f6,11.0,83.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-fourgon-1164859
2026-07-13T00:01:39,paris,1164878,YGA:Vehicle:a53c69410086,paris,48.878567,2.369328,0,0,570000,YGA:VehicleType:a53c69410086,Renault,Kangoo Express,2014,combustion_diesel,YGA:PricingPlan:a53c69410086,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1164878
2026-07-13T00:01:39,paris,1164933,YGA:Vehicle:061439f03e8c,paris,48.871929,2.347583,0,0,552000,YGA:VehicleType:061439f03e8c,Toyota,Proace Verso,2020,combustion_diesel,YGA:PricingPlan:061439f03e8c,10.0,78.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-verso-1164933
2026-07-13T00:01:39,paris,1166894,YGA:Vehicle:a8435307761a,chatillon,48.805618,2.284173,0,0,846000,YGA:VehicleType:a8435307761a,Renault,Trafic,2012,combustion_diesel,YGA:PricingPlan:a8435307761a,6.0,43.0,https://fr.getaround.com/location-voiture/chatillon/renault-trafic-1166894
2026-07-13T00:01:39,paris,1167007,YGA:Vehicle:39013e907358,antony,48.769878,2.318018,0,0,360000,YGA:VehicleType:39013e907358,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:39013e907358,6.0,49.0,https://fr.getaround.com/location-voiture/antony/renault-trafic-1167007
2026-07-13T00:01:39,paris,1167029,YGA:Vehicle:822f4bfb2b12,paris,48.875675,2.303899,0,0,373500,YGA:VehicleType:822f4bfb2b12,Renault,Clio,2021,combustion,YGA:PricingPlan:822f4bfb2b12,4.0,30.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1167029
2026-07-13T00:01:39,paris,1173353,YGA:Vehicle:94e7dd100bc5,boulogne-billancourt,48.833668,2.234491,0,0,311500,YGA:VehicleType:94e7dd100bc5,Renault,Twingo III,2018,combustion,YGA:PricingPlan:94e7dd100bc5,7.0,55.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-twingo-iii-1173353
2026-07-13T00:01:39,paris,1176086,YGA:Vehicle:e4b408bd5a4e,arcueil,48.803886,2.328591,0,0,427500,YGA:VehicleType:e4b408bd5a4e,Renault,Clio,2016,combustion,YGA:PricingPlan:e4b408bd5a4e,4.0,28.0,https://fr.getaround.com/location-voiture/arcueil/renault-clio-1176086
2026-07-13T00:01:39,paris,1187353,YGA:Vehicle:ae22c3972de2,paris,48.889576,2.319039,0,0,260400,YGA:VehicleType:ae22c3972de2,Renault,Clio,2021,combustion,YGA:PricingPlan:ae22c3972de2,4.0,31.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1187353
2026-07-13T00:01:39,paris,1187355,YGA:Vehicle:175ec9d03299,pantin,48.890205,2.408347,0,0,390600,YGA:VehicleType:175ec9d03299,Renault,Clio,2021,combustion,YGA:PricingPlan:175ec9d03299,5.0,38.0,https://fr.getaround.com/location-voiture/pantin/renault-clio-1187355
2026-07-13T00:01:39,paris,1188586,YGA:Vehicle:37d28b3b1ef4,paris,48.831207,2.309197,0,0,703500,YGA:VehicleType:37d28b3b1ef4,Renault,Master,2013,combustion_diesel,YGA:PricingPlan:37d28b3b1ef4,10.0,72.0,https://fr.getaround.com/location-voiture/paris/renault-master-1188586
2026-07-13T00:01:39,paris,1189243,YGA:Vehicle:19ac44e3d220,paris,48.883808,2.312235,0,0,816000,YGA:VehicleType:19ac44e3d220,Renault,Trafic Passenger,2020,combustion_diesel,YGA:PricingPlan:19ac44e3d220,16.0,116.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1189243
2026-07-13T00:01:39,paris,1190400,YGA:Vehicle:9c5d9b13b9a8,colombes,48.931103,2.255057,0,0,728000,YGA:VehicleType:9c5d9b13b9a8,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:9c5d9b13b9a8,8.0,66.0,https://fr.getaround.com/location-voiture/colombes/renault-trafic-1190400
2026-07-13T00:01:39,paris,1190514,YGA:Vehicle:0f79987120f2,puteaux,48.886765,2.226953,0,0,430000,YGA:VehicleType:0f79987120f2,Toyota,Corolla Break Hybride,2020,hybrid,YGA:PricingPlan:0f79987120f2,5.0,39.0,https://fr.getaround.com/location-voiture/puteaux/toyota-corolla-break-hybride-1190514
2026-07-13T00:01:39,paris,1190777,YGA:Vehicle:fc2c0f33e6e1,paris,48.846039,2.394471,0,0,399900,YGA:VehicleType:fc2c0f33e6e1,Toyota,C-HR Hybrid,2020,hybrid,YGA:PricingPlan:fc2c0f33e6e1,5.0,37.0,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1190777
2026-07-13T00:01:39,paris,1190805,YGA:Vehicle:0087f64eb0b4,malakoff,48.812443,2.29179,0,0,262500,YGA:VehicleType:0087f64eb0b4,Renault,Master,2018,combustion_diesel,YGA:PricingPlan:0087f64eb0b4,8.0,67.0,https://fr.getaround.com/location-voiture/malakoff/renault-master-1190805
2026-07-13T00:01:39,paris,1195460,YGA:Vehicle:397d2206bea9,paris,48.869228,2.306233,0,0,339200,YGA:VehicleType:397d2206bea9,Renault,Grand Scenic,2018,combustion_diesel,YGA:PricingPlan:397d2206bea9,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-grand-scenic-1195460
2026-07-13T00:01:39,paris,1200965,YGA:Vehicle:9764e895d3d2,paris,48.871353,2.338388,0,0,25000,YGA:VehicleType:9764e895d3d2,Toyota,Proace City Electric,2023,electric,YGA:PricingPlan:9764e895d3d2,11.0,92.0,https://fr.getaround.com/location-voiture/paris/toyota-proace-city-electric-1200965
2026-07-13T00:01:39,paris,1201133,YGA:Vehicle:0a8252b8be52,asnieres-sur-seine,48.926399,2.279755,0,0,126000,YGA:VehicleType:0a8252b8be52,Renault,Clio,2012,combustion,YGA:PricingPlan:0a8252b8be52,5.0,40.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/renault-clio-1201133
2026-07-13T00:01:39,paris,1203644,YGA:Vehicle:fa43b78c3933,paris,48.838837,2.305937,0,0,211500,YGA:VehicleType:fa43b78c3933,Citroen,C3,2023,combustion,YGA:PricingPlan:fa43b78c3933,5.0,41.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1203644
2026-07-13T00:01:39,paris,1203648,YGA:Vehicle:c3b14328a46d,paris,48.868038,2.403716,0,0,378000,YGA:VehicleType:c3b14328a46d,Citroen,C3,2023,combustion,YGA:PricingPlan:c3b14328a46d,6.0,46.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1203648
2026-07-13T00:01:39,paris,1204477,YGA:Vehicle:270c8ea935d1,gennevilliers,48.934052,2.306691,0,0,513000,YGA:VehicleType:270c8ea935d1,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:270c8ea935d1,6.0,49.0,https://fr.getaround.com/location-voiture/gennevilliers/renault-trafic-1204477
2026-07-13T00:01:39,paris,1204836,YGA:Vehicle:b940a83877e5,paris,48.873219,2.373415,0,0,352000,YGA:VehicleType:b940a83877e5,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:b940a83877e5,7.0,53.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1204836
2026-07-13T00:01:39,paris,1205152,YGA:Vehicle:1e452f29d001,rosny-sous-bois,48.871735,2.471986,0,0,522000,YGA:VehicleType:1e452f29d001,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:1e452f29d001,5.0,42.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-kangoo-express-1205152
2026-07-13T00:01:39,paris,1205874,YGA:Vehicle:99124159d286,rosny-sous-bois,48.876595,2.476027,0,0,231000,YGA:VehicleType:99124159d286,Renault,Master,2014,combustion_diesel,YGA:PricingPlan:99124159d286,8.0,62.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1205874
2026-07-13T00:01:39,paris,1209091,YGA:Vehicle:3ccfc71be5a2,paris,48.878567,2.369406,0,0,468000,YGA:VehicleType:3ccfc71be5a2,Renault,Kangoo Fourgon,2014,combustion_diesel,YGA:PricingPlan:3ccfc71be5a2,6.0,45.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-fourgon-1209091
2026-07-13T00:01:39,paris,1210675,YGA:Vehicle:b04895cbf2b8,paris,48.87635,2.39357,0,0,207000,YGA:VehicleType:b04895cbf2b8,Citroen,C3,2023,combustion,YGA:PricingPlan:b04895cbf2b8,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1210675
2026-07-13T00:01:39,paris,1214990,YGA:Vehicle:6d326054956c,le-plessis-robinson,48.78447,2.274867,0,0,480000,YGA:VehicleType:6d326054956c,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:6d326054956c,5.0,40.0,https://fr.getaround.com/location-voiture/le-plessis-robinson/renault-kangoo-express-1214990
2026-07-13T00:01:39,paris,1214992,YGA:Vehicle:d079e2666de8,paris,48.836529,2.318608,0,0,540000,YGA:VehicleType:d079e2666de8,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:d079e2666de8,6.0,45.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1214992
2026-07-13T00:01:39,paris,1215324,YGA:Vehicle:7f0a354ff4d8,la-garenne-colombes,48.909271,2.24021,0,0,80000,YGA:VehicleType:7f0a354ff4d8,Seat,Arona,2020,combustion,YGA:PricingPlan:7f0a354ff4d8,7.0,56.0,https://fr.getaround.com/location-voiture/la-garenne-colombes/seat-arona-1215324
2026-07-13T00:01:39,paris,1215739,YGA:Vehicle:23031665a06d,paris,48.870369,2.346406,0,0,215600,YGA:VehicleType:23031665a06d,Peugeot,208,2023,combustion,YGA:PricingPlan:23031665a06d,5.0,45.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1215739
2026-07-13T00:01:39,paris,1219203,YGA:Vehicle:50b612c07e96,bezons,48.926586,2.216553,0,0,338800,YGA:VehicleType:50b612c07e96,Peugeot,208,2023,combustion,YGA:PricingPlan:50b612c07e96,7.0,53.0,https://fr.getaround.com/location-voiture/bezons/peugeot-208-1219203
2026-07-13T00:01:39,paris,1219229,YGA:Vehicle:f23129ffc3d4,paris,48.847107,2.33216,0,0,321200,YGA:VehicleType:f23129ffc3d4,Peugeot,208,2023,combustion,YGA:PricingPlan:f23129ffc3d4,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1219229
2026-07-13T00:01:39,paris,1219464,YGA:Vehicle:7a22e8b4310a,paris,48.859879,2.385992,0,0,180000,YGA:VehicleType:7a22e8b4310a,Dacia,Logan MCV,2014,combustion,YGA:PricingPlan:7a22e8b4310a,7.0,55.0,https://fr.getaround.com/location-voiture/paris/dacia-logan-mcv-1219464
2026-07-13T00:01:39,paris,1224582,YGA:Vehicle:bb7f2e5f1f03,courbevoie,48.895103,2.239162,0,0,88000,YGA:VehicleType:bb7f2e5f1f03,Peugeot,208,2023,combustion,YGA:PricingPlan:bb7f2e5f1f03,5.0,45.0,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1224582
2026-07-13T00:01:39,paris,1226024,YGA:Vehicle:89de27b637aa,montrouge,48.810898,2.309095,0,0,112500,YGA:VehicleType:89de27b637aa,Citroen,C3,2023,combustion,YGA:PricingPlan:89de27b637aa,6.0,49.0,https://fr.getaround.com/location-voiture/montrouge/citroen-c3-1226024
2026-07-13T00:01:39,paris,1226026,YGA:Vehicle:193cb5207a62,paris,48.890697,2.363339,0,0,76500,YGA:VehicleType:193cb5207a62,Citroen,C3,2023,combustion,YGA:PricingPlan:193cb5207a62,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1226026
2026-07-13T00:01:39,paris,1226029,YGA:Vehicle:1f5000630abf,paris,48.890331,2.37952,0,0,360000,YGA:VehicleType:1f5000630abf,Citroen,C3,2023,combustion,YGA:PricingPlan:1f5000630abf,6.0,49.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1226029
2026-07-13T00:01:39,paris,1227454,YGA:Vehicle:ab54153c0837,ivry-sur-seine,48.812885,2.370104,0,0,468000,YGA:VehicleType:ab54153c0837,Peugeot,Boxer,2018,combustion_diesel,YGA:PricingPlan:ab54153c0837,11.0,88.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/peugeot-boxer-1227454
2026-07-13T00:01:39,paris,1230204,YGA:Vehicle:ca68df5e18d5,colombes,48.931801,2.261068,0,0,400400,YGA:VehicleType:ca68df5e18d5,Peugeot,208,2023,combustion,YGA:PricingPlan:ca68df5e18d5,7.0,55.0,https://fr.getaround.com/location-voiture/colombes/peugeot-208-1230204
2026-07-13T00:01:39,paris,1230905,YGA:Vehicle:20d48837fc1a,arcueil,48.812187,2.330318,0,0,96600,YGA:VehicleType:20d48837fc1a,Renault,Clio,2023,combustion,YGA:PricingPlan:20d48837fc1a,6.0,49.0,https://fr.getaround.com/location-voiture/arcueil/renault-clio-1230905
2026-07-13T00:01:39,paris,1231237,YGA:Vehicle:4a2a74cc9973,paris,48.855614,2.38256,0,0,92400,YGA:VehicleType:4a2a74cc9973,Peugeot,208,2023,combustion,YGA:PricingPlan:4a2a74cc9973,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1231237
2026-07-13T00:01:39,paris,1232062,YGA:Vehicle:cf6cd5718043,paris,48.867706,2.396451,0,0,440000,YGA:VehicleType:cf6cd5718043,Peugeot,208,2023,combustion,YGA:PricingPlan:cf6cd5718043,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1232062
2026-07-13T00:01:39,paris,1232079,YGA:Vehicle:d2857d606393,paris,48.892101,2.344935,0,0,409200,YGA:VehicleType:d2857d606393,Peugeot,208,2023,combustion,YGA:PricingPlan:d2857d606393,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1232079
2026-07-13T00:01:39,paris,1233339,YGA:Vehicle:30ce6de56a6e,paris,48.854378,2.387441,0,0,336000,YGA:VehicleType:30ce6de56a6e,Citroen,Jumpy,2016,combustion_diesel,YGA:PricingPlan:30ce6de56a6e,7.0,47.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1233339
2026-07-13T00:01:39,paris,1235149,YGA:Vehicle:eb0c15c62a10,paris,48.863869,2.239796,0,0,800000,YGA:VehicleType:eb0c15c62a10,Peugeot,Boxer,2023,combustion_diesel,YGA:PricingPlan:eb0c15c62a10,11.0,86.0,https://fr.getaround.com/location-voiture/paris/peugeot-boxer-1235149
2026-07-13T00:01:39,paris,1238715,YGA:Vehicle:03ade33cda42,paris,48.877487,2.32243,0,0,232000,YGA:VehicleType:03ade33cda42,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:03ade33cda42,8.0,61.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1238715
2026-07-13T00:01:39,paris,1240535,YGA:Vehicle:9d74ded3ee69,paris,48.836529,2.318608,0,0,600000,YGA:VehicleType:9d74ded3ee69,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:9d74ded3ee69,6.0,45.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1240535
2026-07-13T00:01:39,paris,1242243,YGA:Vehicle:1439f2568aab,saint-ouen-sur-seine,48.904102,2.341321,0,0,306000,YGA:VehicleType:1439f2568aab,Renault,Trafic Passenger,2018,combustion_diesel,YGA:PricingPlan:1439f2568aab,14.0,103.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/renault-trafic-passenger-1242243
2026-07-13T00:01:39,paris,1244523,YGA:Vehicle:051efc2ae943,pantin,48.889343,2.408207,0,0,68000,YGA:VehicleType:051efc2ae943,Volkswagen,Polo,2020,combustion,YGA:PricingPlan:051efc2ae943,6.0,45.0,https://fr.getaround.com/location-voiture/pantin/volkswagen-polo-1244523
2026-07-13T00:01:39,paris,1247255,YGA:Vehicle:9f781acd877a,paris,48.860168,2.386258,0,0,470000,YGA:VehicleType:9f781acd877a,Renault,Captur,2021,combustion,YGA:PricingPlan:9f781acd877a,6.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-captur-1247255
2026-07-13T00:01:39,paris,1251324,YGA:Vehicle:3f0caf690719,boulogne-billancourt,48.835758,2.23052,0,0,225000,YGA:VehicleType:3f0caf690719,Citroen,C3,2023,combustion,YGA:PricingPlan:3f0caf690719,7.0,52.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/citroen-c3-1251324
2026-07-13T00:01:39,paris,1253191,YGA:Vehicle:e543bc02bbbb,paris,48.879929,2.298922,0,0,255200,YGA:VehicleType:e543bc02bbbb,Peugeot,208,2023,combustion,YGA:PricingPlan:e543bc02bbbb,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1253191
2026-07-13T00:01:39,paris,1255891,YGA:Vehicle:217040f2d435,vitry-sur-seine,48.798637,2.408571,0,0,756000,YGA:VehicleType:217040f2d435,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:217040f2d435,9.0,68.0,https://fr.getaround.com/location-voiture/vitry-sur-seine/renault-master-1255891
2026-07-13T00:01:39,paris,1256359,YGA:Vehicle:b6ffa83c858a,fontenay-aux-roses,48.794384,2.291018,0,0,233200,YGA:VehicleType:b6ffa83c858a,Peugeot,208,2023,combustion,YGA:PricingPlan:b6ffa83c858a,7.0,51.0,https://fr.getaround.com/location-voiture/fontenay-aux-roses/peugeot-208-1256359
2026-07-13T00:01:39,paris,1257225,YGA:Vehicle:3a35984502da,paris,48.851051,2.369787,0,0,348000,YGA:VehicleType:3a35984502da,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:3a35984502da,5.0,41.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1257225
2026-07-13T00:01:39,paris,1257542,YGA:Vehicle:7f145198190f,paris,48.887802,2.348573,0,0,334400,YGA:VehicleType:7f145198190f,Peugeot,208,2023,combustion,YGA:PricingPlan:7f145198190f,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1257542
2026-07-13T00:01:39,paris,1261200,YGA:Vehicle:34a6d5c5bdcb,levallois-perret,48.895336,2.298734,0,0,369600,YGA:VehicleType:34a6d5c5bdcb,Renault,Clio,2023,combustion,YGA:PricingPlan:34a6d5c5bdcb,7.0,54.0,https://fr.getaround.com/location-voiture/levallois-perret/renault-clio-1261200
