snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-09-27T00:12:59,torcy,1745989,YGA:Vehicle:5d1514924e50,noisiel,48.843258,2.623233,0,0,856000,YGA:VehicleType:5d1514924e50,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:5d1514924e50,8.0,61.0,https://fr.getaround.com/location-voiture/noisiel/renault-trafic-1745989
2026-09-27T00:12:59,torcy,1748579,YGA:Vehicle:c99d7390c092,champs-sur-marne,48.84272,2.58711,0,0,252000,YGA:VehicleType:c99d7390c092,Peugeot,108,2017,combustion,YGA:PricingPlan:c99d7390c092,6.0,47.0,https://fr.getaround.com/location-voiture/champs-sur-marne/peugeot-108-1748579
2026-09-27T00:12:59,torcy,1752840,YGA:Vehicle:98415060b006,bry-sur-marne,48.843029,2.525437,0,0,409500,YGA:VehicleType:98415060b006,Citroen,C3,2022,combustion,YGA:PricingPlan:98415060b006,5.0,36.0,https://fr.getaround.com/location-voiture/bry-sur-marne/citroen-c3-1752840
2026-09-27T00:12:59,torcy,1755195,YGA:Vehicle:c6ee71ce2ccd,noisy-le-grand,48.844604,2.554461,0,0,588000,YGA:VehicleType:c6ee71ce2ccd,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:c6ee71ce2ccd,8.0,59.0,https://fr.getaround.com/location-voiture/noisy-le-grand/renault-master-1755195
2026-09-27T00:12:59,torcy,1756553,YGA:Vehicle:6aaeade501e9,neuilly-sur-marne,48.872162,2.529521,0,0,252000,YGA:VehicleType:6aaeade501e9,Renault,Clio,2024,combustion,YGA:PricingPlan:6aaeade501e9,10.0,74.0,https://fr.getaround.com/location-voiture/neuilly-sur-marne/renault-clio-1756553
2026-09-27T00:12:59,torcy,1759319,YGA:Vehicle:be64752e58c0,chelles,48.878815,2.575982,0,0,307800,YGA:VehicleType:be64752e58c0,Renault,Twingo II,2014,combustion,YGA:PricingPlan:be64752e58c0,4.0,32.0,https://fr.getaround.com/location-voiture/chelles/renault-twingo-ii-1759319
2026-09-27T00:12:59,torcy,1761677,YGA:Vehicle:04d322fd52ae,noisy-le-grand,48.8232,2.578409,0,0,798000,YGA:VehicleType:04d322fd52ae,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:04d322fd52ae,8.0,59.0,https://fr.getaround.com/location-voiture/noisy-le-grand/renault-master-1761677
2026-09-27T00:12:59,torcy,1763252,YGA:Vehicle:782b633011fb,bry-sur-marne,48.843029,2.525437,0,0,346500,YGA:VehicleType:782b633011fb,Citroen,C3,2020,combustion,YGA:PricingPlan:782b633011fb,5.0,36.0,https://fr.getaround.com/location-voiture/bry-sur-marne/citroen-c3-1763252
2026-09-27T00:12:59,torcy,1763286,YGA:Vehicle:0b6939ac5a9c,noisiel,48.843372,2.622258,0,0,450000,YGA:VehicleType:0b6939ac5a9c,Citroen,C3,2020,combustion,YGA:PricingPlan:0b6939ac5a9c,4.0,33.0,https://fr.getaround.com/location-voiture/noisiel/citroen-c3-1763286
2026-09-27T00:12:59,torcy,1764646,YGA:Vehicle:e7b3b70d3001,gagny,48.875587,2.555421,0,0,97500,YGA:VehicleType:e7b3b70d3001,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:e7b3b70d3001,10.0,72.0,https://fr.getaround.com/location-voiture/gagny/renault-clio-e-tech-1764646
2026-09-27T00:12:59,torcy,1766060,YGA:Vehicle:44f18ee56f9f,villemomble,48.881298,2.523573,0,0,305300,YGA:VehicleType:44f18ee56f9f,Toyota,C-HR Hybrid,2019,hybrid,YGA:PricingPlan:44f18ee56f9f,8.0,57.0,https://fr.getaround.com/location-voiture/villemomble/toyota-c-hr-hybrid-1766060
2026-09-27T00:12:59,torcy,1775562,YGA:Vehicle:43edab009078,villiers-sur-marne,48.829121,2.540564,0,0,618000,YGA:VehicleType:43edab009078,Renault,Kangoo Express,2013,combustion_diesel,YGA:PricingPlan:43edab009078,7.0,50.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/renault-kangoo-express-1775562
2026-09-27T00:12:59,torcy,1775642,YGA:Vehicle:9755effa6d77,villemomble,48.879787,2.51493,0,0,158400,YGA:VehicleType:9755effa6d77,Peugeot,208 GT Line,2020,combustion,YGA:PricingPlan:9755effa6d77,11.0,77.0,https://fr.getaround.com/location-voiture/villemomble/peugeot-208-gt-line-1775642
2026-09-27T00:12:59,torcy,1779992,YGA:Vehicle:a440cdfea844,champs-sur-marne,48.842285,2.58789,0,0,450000,YGA:VehicleType:a440cdfea844,Citroen,C3,2015,combustion_diesel,YGA:PricingPlan:a440cdfea844,5.0,38.0,https://fr.getaround.com/location-voiture/champs-sur-marne/citroen-c3-1779992
2026-09-27T00:12:59,torcy,1784298,YGA:Vehicle:eded331d2ebc,pontault-combault,48.807259,2.61438,0,0,325000,YGA:VehicleType:eded331d2ebc,Peugeot,208,2018,combustion,YGA:PricingPlan:eded331d2ebc,4.0,33.0,https://fr.getaround.com/location-voiture/pontault-combault/peugeot-208-1784298
2026-09-27T00:12:59,torcy,1786698,YGA:Vehicle:119ce21f06c6,gagny,48.87112,2.560724,0,0,40000,YGA:VehicleType:119ce21f06c6,Renault,Twingo,2014,combustion,YGA:PricingPlan:119ce21f06c6,4.0,29.0,https://fr.getaround.com/location-voiture/gagny/renault-twingo-1786698
2026-09-27T00:12:59,torcy,1787186,YGA:Vehicle:f51db8211926,sevran,48.929714,2.525056,0,0,747000,YGA:VehicleType:f51db8211926,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:f51db8211926,7.0,56.0,https://fr.getaround.com/location-voiture/sevran/renault-trafic-1787186
2026-09-27T00:12:59,torcy,1790675,YGA:Vehicle:c77979f90d6b,bry-sur-marne,48.843029,2.525437,0,0,222300,YGA:VehicleType:c77979f90d6b,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:c77979f90d6b,6.0,43.0,https://fr.getaround.com/location-voiture/bry-sur-marne/renault-clio-e-tech-1790675
2026-09-27T00:12:59,torcy,1807034,YGA:Vehicle:15ba35820688,noisiel,48.843372,2.622258,0,0,315000,YGA:VehicleType:15ba35820688,Fiat,500 Hybride,2023,combustion,YGA:PricingPlan:15ba35820688,5.0,41.0,https://fr.getaround.com/location-voiture/noisiel/fiat-500-hybride-1807034
2026-09-27T00:12:59,torcy,1810202,YGA:Vehicle:1ef3132e94cb,sevran,48.937935,2.524554,0,0,196000,YGA:VehicleType:1ef3132e94cb,Peugeot,108,2016,combustion,YGA:PricingPlan:1ef3132e94cb,5.0,40.0,https://fr.getaround.com/location-voiture/sevran/peugeot-108-1810202
2026-09-27T00:12:59,torcy,1811438,YGA:Vehicle:5ce49ee78bc7,champs-sur-marne,48.842709,2.587603,0,0,480000,YGA:VehicleType:5ce49ee78bc7,Renault,Kangoo Express,2017,combustion_diesel,YGA:PricingPlan:5ce49ee78bc7,6.0,49.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-kangoo-express-1811438
2026-09-27T00:12:59,torcy,1820258,YGA:Vehicle:7e3ab3516bc0,bry-sur-marne,48.829704,2.524496,0,0,618000,YGA:VehicleType:7e3ab3516bc0,Renault,Kangoo Express,2016,combustion_diesel,YGA:PricingPlan:7e3ab3516bc0,6.0,42.0,https://fr.getaround.com/location-voiture/bry-sur-marne/renault-kangoo-express-1820258
2026-09-27T00:12:59,torcy,1822204,YGA:Vehicle:5b878f5c20b4,champs-sur-marne,48.842609,2.585939,0,0,500000,YGA:VehicleType:5b878f5c20b4,Dacia,Sandero Stepway,2015,combustion,YGA:PricingPlan:5b878f5c20b4,6.0,43.0,https://fr.getaround.com/location-voiture/champs-sur-marne/dacia-sandero-stepway-1822204
2026-09-27T00:12:59,torcy,1824339,YGA:Vehicle:feb322d8b100,champs-sur-marne,48.843807,2.586009,0,0,350000,YGA:VehicleType:feb322d8b100,Skoda,Citigo,2015,combustion,YGA:PricingPlan:feb322d8b100,5.0,33.0,https://fr.getaround.com/location-voiture/champs-sur-marne/skoda-citigo-1824339
2026-09-27T00:12:59,torcy,1824808,YGA:Vehicle:c2779a95cec7,bry-sur-marne,48.829693,2.524346,0,0,184000,YGA:VehicleType:c2779a95cec7,Renault,Trafic,2015,combustion_diesel,YGA:PricingPlan:c2779a95cec7,7.0,50.0,https://fr.getaround.com/location-voiture/bry-sur-marne/renault-trafic-1824808
2026-09-27T00:12:59,torcy,1825108,YGA:Vehicle:551affd58ea4,pontault-combault,48.802582,2.605679,0,0,900000,YGA:VehicleType:551affd58ea4,Citroen,Jumper,2015,combustion_diesel,YGA:PricingPlan:551affd58ea4,6.0,47.0,https://fr.getaround.com/location-voiture/pontault-combault/citroen-jumper-1825108
2026-09-27T00:12:59,torcy,1830884,YGA:Vehicle:b253991c414c,gagny,48.885147,2.52726,0,0,305000,YGA:VehicleType:b253991c414c,Peugeot,208,2018,combustion,YGA:PricingPlan:b253991c414c,5.0,38.0,https://fr.getaround.com/location-voiture/gagny/peugeot-208-1830884
2026-09-27T00:12:59,torcy,1833730,YGA:Vehicle:6ee6c3644006,chelles,48.869953,2.588857,0,0,112500,YGA:VehicleType:6ee6c3644006,Renault,Clio,2020,combustion_diesel,YGA:PricingPlan:6ee6c3644006,5.0,37.0,https://fr.getaround.com/location-voiture/chelles/renault-clio-1833730
2026-09-27T00:12:59,torcy,1835105,YGA:Vehicle:73e4d0c98c60,chelles,48.869793,2.591625,0,0,285600,YGA:VehicleType:73e4d0c98c60,Citroen,C3,2022,combustion_diesel,YGA:PricingPlan:73e4d0c98c60,5.0,37.0,https://fr.getaround.com/location-voiture/chelles/citroen-c3-1835105
2026-09-27T00:12:59,torcy,1835405,YGA:Vehicle:bdd19a21357d,noisy-le-grand,48.823456,2.579521,0,0,350000,YGA:VehicleType:bdd19a21357d,Citroen,C1 II,2018,combustion,YGA:PricingPlan:bdd19a21357d,5.0,39.0,https://fr.getaround.com/location-voiture/noisy-le-grand/citroen-c1-ii-1835405
2026-09-27T00:12:59,torcy,1839806,YGA:Vehicle:327d82368db1,villiers-sur-marne,48.833233,2.544879,0,0,900000,YGA:VehicleType:327d82368db1,Citroen,Jumper,2020,combustion_diesel,YGA:PricingPlan:327d82368db1,10.0,77.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/citroen-jumper-1839806
2026-09-27T00:12:59,torcy,1842828,YGA:Vehicle:8995ae2832b0,chennevieres-sur-marne,48.802681,2.551603,0,0,338800,YGA:VehicleType:8995ae2832b0,Peugeot,208,2020,combustion,YGA:PricingPlan:8995ae2832b0,8.0,61.0,https://fr.getaround.com/location-voiture/chennevieres-sur-marne/peugeot-208-1842828
2026-09-27T00:12:59,torcy,1844263,YGA:Vehicle:ddeae8ddabd8,chelles,48.869793,2.591625,0,0,84000,YGA:VehicleType:ddeae8ddabd8,Peugeot,208,2021,combustion_diesel,YGA:PricingPlan:ddeae8ddabd8,5.0,37.0,https://fr.getaround.com/location-voiture/chelles/peugeot-208-1844263
2026-09-27T00:12:59,torcy,1845016,YGA:Vehicle:792c274d4346,champs-sur-marne,48.83876,2.587478,0,0,924000,YGA:VehicleType:792c274d4346,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:792c274d4346,7.0,56.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-master-1845016
2026-09-27T00:12:59,torcy,1846271,YGA:Vehicle:eafd35de9be0,noisy-le-grand,48.844151,2.560517,0,0,200000,YGA:VehicleType:eafd35de9be0,Peugeot,208,2019,combustion,YGA:PricingPlan:eafd35de9be0,5.0,39.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1846271
2026-09-27T00:12:59,torcy,1846277,YGA:Vehicle:211856c59b6c,noisy-le-grand,48.844151,2.560517,0,0,260000,YGA:VehicleType:211856c59b6c,Peugeot,208,2019,combustion,YGA:PricingPlan:211856c59b6c,5.0,42.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1846277
2026-09-27T00:12:59,torcy,1848907,YGA:Vehicle:c01d2eb219cb,bry-sur-marne,48.847252,2.520598,0,0,133000,YGA:VehicleType:c01d2eb219cb,Fiat,500,2019,combustion,YGA:PricingPlan:c01d2eb219cb,6.0,45.0,https://fr.getaround.com/location-voiture/bry-sur-marne/fiat-500-1848907
2026-09-27T00:12:59,torcy,1850241,YGA:Vehicle:ee2184d0a03d,bry-sur-marne,48.847252,2.520598,0,0,264000,YGA:VehicleType:ee2184d0a03d,Renault,Scenic,2015,combustion_diesel,YGA:PricingPlan:ee2184d0a03d,7.0,45.0,https://fr.getaround.com/location-voiture/bry-sur-marne/renault-scenic-1850241
2026-09-27T00:12:59,torcy,1851244,YGA:Vehicle:6bf4a3a01778,noisiel,48.842731,2.619351,0,0,157500,YGA:VehicleType:6bf4a3a01778,Volkswagen,Up!,2019,combustion,YGA:PricingPlan:6bf4a3a01778,6.0,41.0,https://fr.getaround.com/location-voiture/noisiel/volkswagen-up-1851244
2026-09-27T00:12:59,torcy,1853059,YGA:Vehicle:26ed03b53177,chelles,48.886463,2.606856,0,0,241500,YGA:VehicleType:26ed03b53177,Fiat,500,2017,combustion,YGA:PricingPlan:26ed03b53177,4.0,35.0,https://fr.getaround.com/location-voiture/chelles/fiat-500-1853059
2026-09-27T00:12:59,torcy,1854679,YGA:Vehicle:7675b50daead,villemomble,48.880264,2.514754,0,0,135000,YGA:VehicleType:7675b50daead,Citroen,C3,2018,combustion,YGA:PricingPlan:7675b50daead,8.0,61.0,https://fr.getaround.com/location-voiture/villemomble/citroen-c3-1854679
2026-09-27T00:12:59,torcy,1854766,YGA:Vehicle:68bd680378ca,noisy-le-grand,48.839882,2.548184,0,0,352800,YGA:VehicleType:68bd680378ca,Toyota,Yaris Cross Hybrid,2023,hybrid,YGA:PricingPlan:68bd680378ca,19.0,128.0,https://fr.getaround.com/location-voiture/noisy-le-grand/toyota-yaris-cross-hybrid-1854766
2026-09-27T00:12:59,torcy,1854866,YGA:Vehicle:509710c69578,noisiel,48.8493,2.623649,0,0,342000,YGA:VehicleType:509710c69578,Nissan,Primastar Fourgon,2014,combustion_diesel,YGA:PricingPlan:509710c69578,6.0,48.0,https://fr.getaround.com/location-voiture/noisiel/nissan-primastar-fourgon-1854866
2026-09-27T00:12:59,torcy,1859499,YGA:Vehicle:978084e7c611,villiers-sur-marne,48.823193,2.5374,0,0,328000,YGA:VehicleType:978084e7c611,Nissan,Micra,2019,combustion,YGA:PricingPlan:978084e7c611,6.0,45.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/nissan-micra-1859499
2026-09-27T00:12:59,torcy,1860643,YGA:Vehicle:d8958f91e49c,noisy-le-grand,48.839516,2.576857,0,0,427500,YGA:VehicleType:d8958f91e49c,Renault,Captur,2019,combustion,YGA:PricingPlan:d8958f91e49c,6.0,42.0,https://fr.getaround.com/location-voiture/noisy-le-grand/renault-captur-1860643
2026-09-27T00:12:59,torcy,1863577,YGA:Vehicle:a846eee25a33,le-perreux-sur-marne,48.834793,2.513639,0,0,154800,YGA:VehicleType:a846eee25a33,Fiat,Panda,2020,combustion,YGA:PricingPlan:a846eee25a33,6.0,42.0,https://fr.getaround.com/location-voiture/le-perreux-sur-marne/fiat-panda-1863577
2026-09-27T00:12:59,torcy,1864510,YGA:Vehicle:ba300a4ea077,champs-sur-marne,48.842285,2.58789,0,0,600000,YGA:VehicleType:ba300a4ea077,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:ba300a4ea077,7.0,54.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-kangoo-express-1864510
2026-09-27T00:12:59,torcy,1865659,YGA:Vehicle:c090fa991063,villiers-sur-marne,48.832535,2.535186,0,0,412000,YGA:VehicleType:c090fa991063,Peugeot,208,2021,combustion_diesel,YGA:PricingPlan:c090fa991063,5.0,40.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/peugeot-208-1865659
2026-09-27T00:12:59,torcy,1867280,YGA:Vehicle:1e547676729b,chelles,48.869907,2.591908,0,0,158400,YGA:VehicleType:1e547676729b,Peugeot,208 GT Line,2020,combustion,YGA:PricingPlan:1e547676729b,5.0,41.0,https://fr.getaround.com/location-voiture/chelles/peugeot-208-gt-line-1867280
2026-09-27T00:12:59,torcy,1870477,YGA:Vehicle:ade767abc24d,noisy-le-grand,48.84547,2.534383,0,0,356400,YGA:VehicleType:ade767abc24d,Toyota,Yaris Hybride,2020,hybrid,YGA:PricingPlan:ade767abc24d,10.0,74.0,https://fr.getaround.com/location-voiture/noisy-le-grand/toyota-yaris-hybride-1870477
2026-09-27T00:12:59,torcy,1874089,YGA:Vehicle:38d304151e12,champs-sur-marne,48.837849,2.5868,0,0,340000,YGA:VehicleType:38d304151e12,Peugeot,208,2019,combustion,YGA:PricingPlan:38d304151e12,7.0,55.0,https://fr.getaround.com/location-voiture/champs-sur-marne/peugeot-208-1874089
2026-09-27T00:12:59,torcy,1874389,YGA:Vehicle:e5a86e788a87,gagny,48.884823,2.527044,0,0,390000,YGA:VehicleType:e5a86e788a87,Peugeot,208,2016,combustion,YGA:PricingPlan:e5a86e788a87,4.0,31.0,https://fr.getaround.com/location-voiture/gagny/peugeot-208-1874389
2026-09-27T00:12:59,torcy,1877299,YGA:Vehicle:f90cc09aefae,chelles,48.87701,2.596401,0,0,415800,YGA:VehicleType:f90cc09aefae,Renault,Clio,2020,combustion,YGA:PricingPlan:f90cc09aefae,7.0,49.0,https://fr.getaround.com/location-voiture/chelles/renault-clio-1877299
2026-09-27T00:12:59,torcy,1879088,YGA:Vehicle:3cd8ed99edf3,champs-sur-marne,48.843754,2.585645,0,0,510000,YGA:VehicleType:3cd8ed99edf3,Renault,Kangoo Express,2020,combustion_diesel,YGA:PricingPlan:3cd8ed99edf3,7.0,53.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-kangoo-express-1879088
2026-09-27T00:12:59,torcy,1880637,YGA:Vehicle:1bccf7abc5b9,montfermeil,48.894123,2.552693,0,0,270900,YGA:VehicleType:1bccf7abc5b9,Toyota,C-HR Hybrid,2021,hybrid,YGA:PricingPlan:1bccf7abc5b9,10.0,76.0,https://fr.getaround.com/location-voiture/montfermeil/toyota-c-hr-hybrid-1880637
2026-09-27T00:12:59,torcy,1880863,YGA:Vehicle:3ca433fd945e,sevran,48.929646,2.525179,0,0,328000,YGA:VehicleType:3ca433fd945e,Nissan,Note,2014,combustion_diesel,YGA:PricingPlan:3ca433fd945e,5.0,41.0,https://fr.getaround.com/location-voiture/sevran/nissan-note-1880863
2026-09-27T00:12:59,torcy,1890903,YGA:Vehicle:d02d44ba5a71,villemomble,48.884499,2.516997,0,0,254400,YGA:VehicleType:d02d44ba5a71,Renault,Grand Scenic,2019,combustion,YGA:PricingPlan:d02d44ba5a71,6.0,41.0,https://fr.getaround.com/location-voiture/villemomble/renault-grand-scenic-1890903
2026-09-27T00:12:59,torcy,1893383,YGA:Vehicle:e3f20bbddcdb,sevran,48.937687,2.524298,0,0,138600,YGA:VehicleType:e3f20bbddcdb,Citroen,C3,2018,combustion_diesel,YGA:PricingPlan:e3f20bbddcdb,6.0,48.0,https://fr.getaround.com/location-voiture/sevran/citroen-c3-1893383
2026-09-27T00:12:59,torcy,1893400,YGA:Vehicle:13bdf02c42be,villiers-sur-marne,48.833614,2.545694,0,0,279000,YGA:VehicleType:13bdf02c42be,Citroen,C3 Aircross,2018,combustion,YGA:PricingPlan:13bdf02c42be,7.0,48.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/citroen-c3-aircross-1893400
2026-09-27T00:12:59,torcy,1893586,YGA:Vehicle:4d0d9b0b4b29,neuilly-sur-marne,48.872337,2.529277,0,0,320000,YGA:VehicleType:4d0d9b0b4b29,Opel,Vivaro Combi,2015,combustion_diesel,YGA:PricingPlan:4d0d9b0b4b29,12.0,81.0,https://fr.getaround.com/location-voiture/neuilly-sur-marne/opel-vivaro-combi-1893586
2026-09-27T00:12:59,torcy,1898136,YGA:Vehicle:c7bcd7fc52e5,noisy-le-grand,48.826748,2.563202,0,0,295000,YGA:VehicleType:c7bcd7fc52e5,Peugeot,208,2017,combustion,YGA:PricingPlan:c7bcd7fc52e5,5.0,39.0,https://fr.getaround.com/location-voiture/noisy-le-grand/peugeot-208-1898136
2026-09-27T00:12:59,torcy,1899551,YGA:Vehicle:6bfb7a9b8605,champs-sur-marne,48.842285,2.58789,0,0,306000,YGA:VehicleType:6bfb7a9b8605,Citroen,C3,2014,combustion_diesel,YGA:PricingPlan:6bfb7a9b8605,6.0,42.0,https://fr.getaround.com/location-voiture/champs-sur-marne/citroen-c3-1899551
2026-09-27T00:12:59,torcy,1904143,YGA:Vehicle:79f6241070ed,chennevieres-sur-marne,48.802418,2.550869,0,0,230300,YGA:VehicleType:79f6241070ed,Ford,Transit Courier Fourgon,2015,combustion_diesel,YGA:PricingPlan:79f6241070ed,6.0,45.0,https://fr.getaround.com/location-voiture/chennevieres-sur-marne/ford-transit-courier-fourgon-1904143
2026-09-27T00:12:59,torcy,1904287,YGA:Vehicle:104fa94dd6a7,champs-sur-marne,48.843006,2.585882,0,0,73500,YGA:VehicleType:104fa94dd6a7,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:104fa94dd6a7,7.0,56.0,https://fr.getaround.com/location-voiture/champs-sur-marne/renault-master-1904287
2026-09-27T00:12:59,torcy,1908045,YGA:Vehicle:582b2e7ac816,chennevieres-sur-marne,48.802418,2.550869,0,0,588000,YGA:VehicleType:582b2e7ac816,Renault,Kangoo,2014,combustion_diesel,YGA:PricingPlan:582b2e7ac816,5.0,38.0,https://fr.getaround.com/location-voiture/chennevieres-sur-marne/renault-kangoo-1908045
2026-09-27T00:12:59,torcy,1911299,YGA:Vehicle:b8b31e89fdac,neuilly-sur-marne,48.872272,2.52932,0,0,560000,YGA:VehicleType:b8b31e89fdac,Ford,Transit Custom Kombi,2014,combustion_diesel,YGA:PricingPlan:b8b31e89fdac,13.0,88.0,https://fr.getaround.com/location-voiture/neuilly-sur-marne/ford-transit-custom-kombi-1911299
2026-09-27T00:12:59,torcy,1913320,YGA:Vehicle:0a6fb170db31,chelles,48.879883,2.590238,0,0,145000,YGA:VehicleType:0a6fb170db31,Renault,Kangoo Express,2021,combustion_diesel,YGA:PricingPlan:0a6fb170db31,6.0,51.0,https://fr.getaround.com/location-voiture/chelles/renault-kangoo-express-1913320
2026-09-27T00:12:59,torcy,1913856,YGA:Vehicle:b2e9a791a783,ormesson-sur-marne,48.791302,2.552384,0,0,328500,YGA:VehicleType:b2e9a791a783,Citroen,C3,2021,combustion,YGA:PricingPlan:b2e9a791a783,5.0,39.0,https://fr.getaround.com/location-voiture/ormesson-sur-marne/citroen-c3-1913856
2026-09-27T00:12:59,torcy,1914709,YGA:Vehicle:78956fe2ceba,sevran,48.929646,2.525179,0,0,774000,YGA:VehicleType:78956fe2ceba,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:78956fe2ceba,8.0,58.0,https://fr.getaround.com/location-voiture/sevran/renault-trafic-1914709
2026-09-27T00:12:59,torcy,1915815,YGA:Vehicle:667d1d5c4ca9,villiers-sur-marne,48.829639,2.539767,0,0,351000,YGA:VehicleType:667d1d5c4ca9,Renault,Clio,2020,combustion_diesel,YGA:PricingPlan:667d1d5c4ca9,7.0,50.0,https://fr.getaround.com/location-voiture/villiers-sur-marne/renault-clio-1915815
2026-09-27T00:12:59,torcy,1922094,YGA:Vehicle:dc8b61fde768,sevran,48.937012,2.529874,0,0,227900,YGA:VehicleType:dc8b61fde768,Peugeot,308 SW,2019,combustion,YGA:PricingPlan:dc8b61fde768,5.0,38.0,https://fr.getaround.com/location-voiture/sevran/peugeot-308-sw-1922094
2026-09-27T00:12:59,torcy,1923033,YGA:Vehicle:ef59cbd3050d,sevran,48.929646,2.525179,0,0,436500,YGA:VehicleType:ef59cbd3050d,Renault,Captur,2014,combustion_diesel,YGA:PricingPlan:ef59cbd3050d,7.0,54.0,https://fr.getaround.com/location-voiture/sevran/renault-captur-1923033
2026-09-27T00:12:59,torcy,1923426,YGA:Vehicle:c3308c794deb,la-queue-en-brie,48.79398,2.559579,0,0,336000,YGA:VehicleType:c3308c794deb,Toyota,Aygo II,2020,combustion,YGA:PricingPlan:c3308c794deb,5.0,34.0,https://fr.getaround.com/location-voiture/la-queue-en-brie/toyota-aygo-ii-1923426
2026-09-27T00:12:59,torcy,1923949,YGA:Vehicle:32973112f241,sevran,48.929646,2.525179,0,0,160000,YGA:VehicleType:32973112f241,Opel,Vivaro,2014,combustion_diesel,YGA:PricingPlan:32973112f241,7.0,56.0,https://fr.getaround.com/location-voiture/sevran/opel-vivaro-1923949
2026-09-27T00:12:59,torcy,1926572,YGA:Vehicle:dc0fc3e057c9,chennevieres-sur-marne,48.80352,2.531988,0,0,1050000,YGA:VehicleType:dc0fc3e057c9,Renault,Master,2013,combustion_diesel,YGA:PricingPlan:dc0fc3e057c9,9.0,69.0,https://fr.getaround.com/location-voiture/chennevieres-sur-marne/renault-master-1926572
2026-09-27T00:12:59,torcy,1928075,YGA:Vehicle:54dce1160102,saint-maur-des-fosses,48.78968,2.516411,0,0,955500,YGA:VehicleType:54dce1160102,Renault,Master,2021,combustion_diesel,YGA:PricingPlan:54dce1160102,11.0,84.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/renault-master-1928075
2026-09-27T00:12:59,torcy,1931820,YGA:Vehicle:48fe22ac1bb3,saint-maur-des-fosses,48.789955,2.516575,0,0,162000,YGA:VehicleType:48fe22ac1bb3,Citroen,Jumper,2022,combustion_diesel,YGA:PricingPlan:48fe22ac1bb3,11.0,84.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/citroen-jumper-1931820
2026-09-27T00:12:59,torcy,1939035,YGA:Vehicle:103a4771393a,pontault-combault,48.807625,2.610116,0,0,445000,YGA:VehicleType:103a4771393a,Citroen,C3,2013,combustion,YGA:PricingPlan:103a4771393a,4.0,29.0,https://fr.getaround.com/location-voiture/pontault-combault/citroen-c3-1939035
2026-09-27T00:12:59,torcy,1939367,YGA:Vehicle:e7a1ec953294,chelles,48.877708,2.592831,0,0,837000,YGA:VehicleType:e7a1ec953294,Peugeot,Boxer,2020,combustion_diesel,YGA:PricingPlan:e7a1ec953294,11.0,81.0,https://fr.getaround.com/location-voiture/chelles/peugeot-boxer-1939367
2026-09-27T00:12:59,torcy,1945272,YGA:Vehicle:ff73834d743c,sevran,48.929646,2.525179,0,0,390600,YGA:VehicleType:ff73834d743c,Citroen,C3,2018,combustion_diesel,YGA:PricingPlan:ff73834d743c,7.0,53.0,https://fr.getaround.com/location-voiture/sevran/citroen-c3-1945272
2026-09-27T00:12:59,torcy,1945799,YGA:Vehicle:6ddcd3d2c535,champs-sur-marne,48.841717,2.592615,0,0,297000,YGA:VehicleType:6ddcd3d2c535,Citroen,C3 Société,2019,combustion_diesel,YGA:PricingPlan:6ddcd3d2c535,6.0,41.0,https://fr.getaround.com/location-voiture/champs-sur-marne/citroen-c3-societe-1945799
2026-09-27T00:12:59,torcy,1951170,YGA:Vehicle:5aab997de884,le-plessis-trevise,48.811089,2.565921,0,0,390600,YGA:VehicleType:5aab997de884,Citroen,C3,2018,combustion_diesel,YGA:PricingPlan:5aab997de884,7.0,52.0,https://fr.getaround.com/location-voiture/le-plessis-trevise/citroen-c3-1951170
2026-09-27T00:12:59,torcy,1954423,YGA:Vehicle:3e5aa3d48e25,bry-sur-marne,48.847252,2.520598,0,0,306000,YGA:VehicleType:3e5aa3d48e25,Renault,Captur,2018,combustion,YGA:PricingPlan:3e5aa3d48e25,5.0,38.0,https://fr.getaround.com/location-voiture/bry-sur-marne/renault-captur-1954423
