snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-07-14T00:01:42,paris,1400694,YGA:Vehicle:635e47af7010,clichy,48.900444,2.312665,0,0,420000,YGA:VehicleType:635e47af7010,Renault,Modus,2013,combustion,YGA:PricingPlan:635e47af7010,5.0,35.0,https://fr.getaround.com/location-voiture/clichy/renault-modus-1400694
2026-07-14T00:01:42,paris,1401093,YGA:Vehicle:528f45f16dd1,paris,48.888802,2.388808,0,0,66000,YGA:VehicleType:528f45f16dd1,Peugeot,2008,2023,combustion,YGA:PricingPlan:528f45f16dd1,8.0,61.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1401093
2026-07-14T00:01:42,paris,1401103,YGA:Vehicle:3e31794d5850,paris,48.892216,2.303225,0,0,378400,YGA:VehicleType:3e31794d5850,Peugeot,2008,2023,combustion,YGA:PricingPlan:3e31794d5850,8.0,66.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1401103
2026-07-14T00:01:42,paris,1401663,YGA:Vehicle:0afb0d0ab659,pantin,48.890205,2.408347,0,0,488400,YGA:VehicleType:0afb0d0ab659,Peugeot,208,2020,combustion,YGA:PricingPlan:0afb0d0ab659,5.0,38.0,https://fr.getaround.com/location-voiture/pantin/peugeot-208-1401663
2026-07-14T00:01:42,paris,1402998,YGA:Vehicle:04c9ac992ebd,montrouge,48.818768,2.320454,0,0,500000,YGA:VehicleType:04c9ac992ebd,Peugeot,208,2019,combustion,YGA:PricingPlan:04c9ac992ebd,6.0,45.0,https://fr.getaround.com/location-voiture/montrouge/peugeot-208-1402998
2026-07-14T00:01:42,paris,1407509,YGA:Vehicle:c071811d154e,paris,48.884369,2.351975,0,0,800000,YGA:VehicleType:c071811d154e,Peugeot,Expert,2013,combustion_diesel,YGA:PricingPlan:c071811d154e,6.0,48.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1407509
2026-07-14T00:01:42,paris,1410908,YGA:Vehicle:06294f177561,paris,48.837269,2.310968,0,0,378000,YGA:VehicleType:06294f177561,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:06294f177561,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1410908
2026-07-14T00:01:42,paris,1411186,YGA:Vehicle:532f5aa29620,clichy,48.902962,2.311313,0,0,600000,YGA:VehicleType:532f5aa29620,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:532f5aa29620,6.0,48.0,https://fr.getaround.com/location-voiture/clichy/renault-kangoo-express-1411186
2026-07-14T00:01:42,paris,1413546,YGA:Vehicle:8fcb27d3f893,clichy,48.899445,2.313436,0,0,720000,YGA:VehicleType:8fcb27d3f893,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:8fcb27d3f893,11.0,82.0,https://fr.getaround.com/location-voiture/clichy/renault-trafic-1413546
2026-07-14T00:01:42,paris,1415359,YGA:Vehicle:e917d2b20370,paris,48.886677,2.315207,0,0,472500,YGA:VehicleType:e917d2b20370,Renault,Mégane,2019,combustion_diesel,YGA:PricingPlan:e917d2b20370,9.0,65.0,https://fr.getaround.com/location-voiture/paris/renault-megane-1415359
2026-07-14T00:01:42,paris,1416037,YGA:Vehicle:4aa693b40abe,paris,48.837868,2.280259,0,0,352000,YGA:VehicleType:4aa693b40abe,Peugeot,208,2020,combustion,YGA:PricingPlan:4aa693b40abe,5.0,38.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1416037
2026-07-14T00:01:42,paris,1416040,YGA:Vehicle:2babd888ca67,les-lilas,48.882137,2.412895,0,0,140800,YGA:VehicleType:2babd888ca67,Peugeot,208,2020,combustion,YGA:PricingPlan:2babd888ca67,5.0,37.0,https://fr.getaround.com/location-voiture/les-lilas/peugeot-208-1416040
2026-07-14T00:01:42,paris,1419167,YGA:Vehicle:5c04706afcd0,paris,48.865017,2.408953,0,0,766500,YGA:VehicleType:5c04706afcd0,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:5c04706afcd0,11.0,81.0,https://fr.getaround.com/location-voiture/paris/renault-master-1419167
2026-07-14T00:01:42,paris,1419486,YGA:Vehicle:0b6d091fd222,paris,48.857147,2.37043,0,0,200000,YGA:VehicleType:0b6d091fd222,Nissan,e-NV200 Fourgon,2020,electric,YGA:PricingPlan:0b6d091fd222,9.0,71.0,https://fr.getaround.com/location-voiture/paris/nissan-e-nv200-fourgon-1419486
2026-07-14T00:01:42,paris,1420095,YGA:Vehicle:627a801f2d20,montreuil,48.857246,2.437537,0,0,385000,YGA:VehicleType:627a801f2d20,Peugeot,208,2019,combustion,YGA:PricingPlan:627a801f2d20,5.0,38.0,https://fr.getaround.com/location-voiture/montreuil/peugeot-208-1420095
2026-07-14T00:01:42,paris,1422440,YGA:Vehicle:b0eea15d9f4c,paris,48.861656,2.353517,0,0,680000,YGA:VehicleType:b0eea15d9f4c,Peugeot,Expert,2019,combustion_diesel,YGA:PricingPlan:b0eea15d9f4c,8.0,65.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1422440
2026-07-14T00:01:42,paris,1422800,YGA:Vehicle:8391c51758b3,paris,48.875408,2.363313,0,0,431200,YGA:VehicleType:8391c51758b3,Peugeot,208,2020,combustion,YGA:PricingPlan:8391c51758b3,5.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1422800
2026-07-14T00:01:42,paris,1423438,YGA:Vehicle:f40da58153fd,paris,48.838589,2.316789,0,0,390600,YGA:VehicleType:f40da58153fd,Renault,Clio,2021,combustion,YGA:PricingPlan:f40da58153fd,5.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1423438
2026-07-14T00:01:42,paris,1427171,YGA:Vehicle:79a144982e6e,paris,48.893578,2.36138,0,0,248400,YGA:VehicleType:79a144982e6e,Toyota,Yaris Cross Hybrid,2022,hybrid,YGA:PricingPlan:79a144982e6e,7.0,50.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1427171
2026-07-14T00:01:42,paris,1429802,YGA:Vehicle:905f0845c926,colombes,48.912277,2.23165,0,0,468000,YGA:VehicleType:905f0845c926,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:905f0845c926,8.0,61.0,https://fr.getaround.com/location-voiture/colombes/renault-trafic-1429802
2026-07-14T00:01:42,paris,1429814,YGA:Vehicle:c8daef043e0f,boulogne-billancourt,48.835758,2.23052,0,0,272000,YGA:VehicleType:c8daef043e0f,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:c8daef043e0f,8.0,62.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-trafic-1429814
2026-07-14T00:01:42,paris,1431027,YGA:Vehicle:dc8caff694be,ivry-sur-seine,48.813358,2.396078,0,0,243600,YGA:VehicleType:dc8caff694be,Renault,Clio,2020,combustion,YGA:PricingPlan:dc8caff694be,6.0,48.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/renault-clio-1431027
2026-07-14T00:01:42,paris,1432562,YGA:Vehicle:9ad1d1c7de69,paris,48.895454,2.328038,0,0,229500,YGA:VehicleType:9ad1d1c7de69,Citroen,C3,2023,combustion,YGA:PricingPlan:9ad1d1c7de69,7.0,55.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1432562
2026-07-14T00:01:42,paris,1432707,YGA:Vehicle:51c8ac70fdb3,saint-ouen-sur-seine,48.912071,2.335881,0,0,480000,YGA:VehicleType:51c8ac70fdb3,Ford,Transit Custom Fourgon,2014,combustion_diesel,YGA:PricingPlan:51c8ac70fdb3,8.0,63.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/ford-transit-custom-fourgon-1432707
2026-07-14T00:01:42,paris,1433138,YGA:Vehicle:e1f84e8471a0,paris,48.827419,2.321144,0,0,404800,YGA:VehicleType:e1f84e8471a0,Peugeot,208,2023,combustion,YGA:PricingPlan:e1f84e8471a0,7.0,55.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1433138
2026-07-14T00:01:42,paris,1433199,YGA:Vehicle:d6b6b4448ba0,aubervilliers,48.910454,2.380155,0,0,488000,YGA:VehicleType:d6b6b4448ba0,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:d6b6b4448ba0,8.0,64.0,https://fr.getaround.com/location-voiture/aubervilliers/renault-trafic-1433199
2026-07-14T00:01:42,paris,1434235,YGA:Vehicle:1688177d0fe8,saint-ouen-sur-seine,48.913937,2.33041,0,0,288000,YGA:VehicleType:1688177d0fe8,Peugeot,Expert Tepee,2014,combustion_diesel,YGA:PricingPlan:1688177d0fe8,11.0,81.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/peugeot-expert-tepee-1434235
2026-07-14T00:01:42,paris,1434830,YGA:Vehicle:351705c36b3d,pantin,48.902702,2.405239,0,0,264000,YGA:VehicleType:351705c36b3d,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:351705c36b3d,12.0,86.0,https://fr.getaround.com/location-voiture/pantin/citroen-jumpy-1434830
2026-07-14T00:01:42,paris,1436453,YGA:Vehicle:6c44a720af90,le-kremlin-bicetre,48.810356,2.363043,0,0,435600,YGA:VehicleType:6c44a720af90,Peugeot,208,2022,combustion,YGA:PricingPlan:6c44a720af90,7.0,49.0,https://fr.getaround.com/location-voiture/le-kremlin-bicetre/peugeot-208-1436453
2026-07-14T00:01:42,paris,1436461,YGA:Vehicle:83e40942a5a2,paris,48.845093,2.371318,0,0,409200,YGA:VehicleType:83e40942a5a2,Peugeot,208,2021,combustion,YGA:PricingPlan:83e40942a5a2,6.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1436461
2026-07-14T00:01:42,paris,1436655,YGA:Vehicle:acdefe926c31,vincennes,48.849323,2.441084,0,0,517000,YGA:VehicleType:acdefe926c31,Ford,Focus,2015,combustion,YGA:PricingPlan:acdefe926c31,6.0,43.0,https://fr.getaround.com/location-voiture/vincennes/ford-focus-1436655
2026-07-14T00:01:42,paris,1437015,YGA:Vehicle:276b853ea3d6,meudon,48.816624,2.245497,0,0,303600,YGA:VehicleType:276b853ea3d6,Peugeot,2008,2023,combustion,YGA:PricingPlan:276b853ea3d6,6.0,49.0,https://fr.getaround.com/location-voiture/meudon/peugeot-2008-1437015
2026-07-14T00:01:42,paris,1437206,YGA:Vehicle:bb394722acd6,paris,48.849689,2.285664,0,0,384000,YGA:VehicleType:bb394722acd6,Peugeot,Expert,2018,combustion_diesel,YGA:PricingPlan:bb394722acd6,8.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1437206
2026-07-14T00:01:42,paris,1437985,YGA:Vehicle:1318454e3b5a,paris,48.83424,2.301732,0,0,480000,YGA:VehicleType:1318454e3b5a,Peugeot,208,2019,combustion,YGA:PricingPlan:1318454e3b5a,5.0,35.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1437985
2026-07-14T00:01:42,paris,1438261,YGA:Vehicle:a39c391fa01a,paris,48.878204,2.279653,0,0,425000,YGA:VehicleType:a39c391fa01a,Renault,Mégane,2020,combustion,YGA:PricingPlan:a39c391fa01a,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-megane-1438261
2026-07-14T00:01:42,paris,1439684,YGA:Vehicle:9aae58e8735e,paris,48.875885,2.346393,0,0,174900,YGA:VehicleType:9aae58e8735e,Citroen,Berlingo,2017,combustion_diesel,YGA:PricingPlan:9aae58e8735e,8.0,63.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1439684
2026-07-14T00:01:42,paris,1439794,YGA:Vehicle:7d9c45b40404,boulogne-billancourt,48.831612,2.231954,0,0,138000,YGA:VehicleType:7d9c45b40404,Citroen,SpaceTourer,2017,combustion_diesel,YGA:PricingPlan:7d9c45b40404,22.0,152.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/citroen-spacetourer-1439794
2026-07-14T00:01:42,paris,1440893,YGA:Vehicle:a703bab307d0,paris,48.840347,2.351369,0,0,67200,YGA:VehicleType:a703bab307d0,Renault,Clio,2023,combustion,YGA:PricingPlan:a703bab307d0,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1440893
2026-07-14T00:01:42,paris,1440909,YGA:Vehicle:7aaba9a01f0d,paris,48.832748,2.32592,0,0,533400,YGA:VehicleType:7aaba9a01f0d,Renault,Clio,2024,combustion,YGA:PricingPlan:7aaba9a01f0d,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1440909
2026-07-14T00:01:42,paris,1441531,YGA:Vehicle:b9151a683f14,paris,48.845119,2.262666,0,0,160000,YGA:VehicleType:b9151a683f14,Volkswagen,Polo,2024,combustion,YGA:PricingPlan:b9151a683f14,8.0,60.0,https://fr.getaround.com/location-voiture/paris/volkswagen-polo-1441531
2026-07-14T00:01:42,paris,1441535,YGA:Vehicle:65a0fe7efc80,paris,48.884697,2.296242,0,0,246400,YGA:VehicleType:65a0fe7efc80,Peugeot,208,2023,combustion,YGA:PricingPlan:65a0fe7efc80,7.0,54.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1441535
2026-07-14T00:01:42,paris,1442521,YGA:Vehicle:526d5dc6c419,courbevoie,48.900768,2.275862,0,0,1050000,YGA:VehicleType:526d5dc6c419,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:526d5dc6c419,10.0,74.0,https://fr.getaround.com/location-voiture/courbevoie/renault-master-1442521
2026-07-14T00:01:42,paris,1442836,YGA:Vehicle:e872f919b4ab,paris,48.8932,2.338106,0,0,414000,YGA:VehicleType:e872f919b4ab,Citroen,C3,2023,combustion,YGA:PricingPlan:e872f919b4ab,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1442836
2026-07-14T00:01:42,paris,1442838,YGA:Vehicle:f5a6b6e5f3e7,paris,48.881496,2.337284,0,0,418500,YGA:VehicleType:f5a6b6e5f3e7,Citroen,C3,2023,combustion,YGA:PricingPlan:f5a6b6e5f3e7,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1442838
2026-07-14T00:01:42,paris,1442840,YGA:Vehicle:29f32d65089c,paris,48.84301,2.259836,0,0,153000,YGA:VehicleType:29f32d65089c,Citroen,C3,2023,combustion,YGA:PricingPlan:29f32d65089c,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1442840
2026-07-14T00:01:42,paris,1442841,YGA:Vehicle:83f9f108904d,paris,48.842529,2.29193,0,0,153000,YGA:VehicleType:83f9f108904d,Citroen,C3,2023,combustion,YGA:PricingPlan:83f9f108904d,7.0,54.0,https://fr.getaround.com/location-voiture/paris/citroen-c3-1442841
2026-07-14T00:01:42,paris,1444482,YGA:Vehicle:82c60c093947,paris,48.873249,2.302673,0,0,640000,YGA:VehicleType:82c60c093947,Ford,Transit Fourgon,2013,combustion_diesel,YGA:PricingPlan:82c60c093947,10.0,72.0,https://fr.getaround.com/location-voiture/paris/ford-transit-fourgon-1444482
2026-07-14T00:01:42,paris,1446529,YGA:Vehicle:4fc6630bb5f0,paris,48.833942,2.323807,0,0,483000,YGA:VehicleType:4fc6630bb5f0,Renault,Master,2021,combustion_diesel,YGA:PricingPlan:4fc6630bb5f0,8.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-master-1446529
2026-07-14T00:01:42,paris,1446558,YGA:Vehicle:993d7d9ba716,le-kremlin-bicetre,48.807457,2.364768,0,0,319200,YGA:VehicleType:993d7d9ba716,Renault,Clio,2020,combustion,YGA:PricingPlan:993d7d9ba716,5.0,39.0,https://fr.getaround.com/location-voiture/le-kremlin-bicetre/renault-clio-1446558
2026-07-14T00:01:42,paris,1447401,YGA:Vehicle:3d9c85b81904,paris,48.838589,2.316789,0,0,96600,YGA:VehicleType:3d9c85b81904,Renault,Clio,2021,combustion,YGA:PricingPlan:3d9c85b81904,5.0,42.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1447401
2026-07-14T00:01:42,paris,1448611,YGA:Vehicle:e5d1448cd1c1,rosny-sous-bois,48.876595,2.476027,0,0,441000,YGA:VehicleType:e5d1448cd1c1,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:e5d1448cd1c1,8.0,62.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1448611
2026-07-14T00:01:42,paris,1452491,YGA:Vehicle:c20048cb57c2,saint-ouen-sur-seine,48.912624,2.335812,0,0,372000,YGA:VehicleType:c20048cb57c2,Ford,Transit Custom Fourgon,2014,combustion_diesel,YGA:PricingPlan:c20048cb57c2,8.0,60.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/ford-transit-custom-fourgon-1452491
2026-07-14T00:01:42,paris,1452798,YGA:Vehicle:089a447c99d6,paris,48.876911,2.286317,0,0,136400,YGA:VehicleType:089a447c99d6,Peugeot,208,2023,combustion,YGA:PricingPlan:089a447c99d6,7.0,54.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1452798
2026-07-14T00:01:42,paris,1453671,YGA:Vehicle:b2740c38304d,issy-les-moulineaux,48.827843,2.282434,0,0,415800,YGA:VehicleType:b2740c38304d,Renault,Clio,2020,combustion,YGA:PricingPlan:b2740c38304d,5.0,39.0,https://fr.getaround.com/location-voiture/issy-les-moulineaux/renault-clio-1453671
2026-07-14T00:01:42,paris,1458219,YGA:Vehicle:057fa5a91321,neuilly-sur-seine,48.893314,2.270575,0,0,495000,YGA:VehicleType:057fa5a91321,Fiat,Ducato,2014,combustion_diesel,YGA:PricingPlan:057fa5a91321,11.0,81.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/fiat-ducato-1458219
2026-07-14T00:01:42,paris,1461884,YGA:Vehicle:4603aa719582,paris,48.842152,2.395946,0,0,570000,YGA:VehicleType:4603aa719582,Renault,Mégane Estate,2015,combustion,YGA:PricingPlan:4603aa719582,5.0,38.0,https://fr.getaround.com/location-voiture/paris/renault-megane-estate-1461884
2026-07-14T00:01:42,paris,1463025,YGA:Vehicle:2f932337ec50,meudon,48.78735,2.222972,0,0,301500,YGA:VehicleType:2f932337ec50,Citroen,C3,2021,combustion,YGA:PricingPlan:2f932337ec50,6.0,45.0,https://fr.getaround.com/location-voiture/meudon/citroen-c3-1463025
2026-07-14T00:01:42,paris,1464351,YGA:Vehicle:1b470b8fa7f7,paris,48.875408,2.363313,0,0,167200,YGA:VehicleType:1b470b8fa7f7,Peugeot,208,2020,combustion,YGA:PricingPlan:1b470b8fa7f7,5.0,35.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1464351
2026-07-14T00:01:42,paris,1464420,YGA:Vehicle:b5b8d152b6eb,bois-colombes,48.9132,2.258264,0,0,64000,YGA:VehicleType:b5b8d152b6eb,Renault,Master,2024,combustion_diesel,YGA:PricingPlan:b5b8d152b6eb,9.0,71.0,https://fr.getaround.com/location-voiture/bois-colombes/renault-master-1464420
2026-07-14T00:01:42,paris,1466261,YGA:Vehicle:978812af9dec,nanterre,48.877472,2.213822,0,0,243000,YGA:VehicleType:978812af9dec,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:978812af9dec,6.0,50.0,https://fr.getaround.com/location-voiture/nanterre/opel-vivaro-1466261
2026-07-14T00:01:42,paris,1466538,YGA:Vehicle:57183198bde5,ivry-sur-seine,48.807426,2.384579,0,0,540000,YGA:VehicleType:57183198bde5,Peugeot,Boxer,2016,combustion_diesel,YGA:PricingPlan:57183198bde5,7.0,52.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/peugeot-boxer-1466538
2026-07-14T00:01:42,paris,1469522,YGA:Vehicle:dd2b32319b6d,paris,48.848389,2.395921,0,0,211200,YGA:VehicleType:dd2b32319b6d,Fiat,500 X,2017,combustion,YGA:PricingPlan:dd2b32319b6d,7.0,53.0,https://fr.getaround.com/location-voiture/paris/fiat-500-x-1469522
2026-07-14T00:01:42,paris,1471872,YGA:Vehicle:3d0cee1d18fd,paris,48.862221,2.408811,0,0,784000,YGA:VehicleType:3d0cee1d18fd,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:3d0cee1d18fd,7.0,56.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1471872
2026-07-14T00:01:42,paris,1471877,YGA:Vehicle:c2f208645a7f,paris,48.898361,2.375336,0,0,315000,YGA:VehicleType:c2f208645a7f,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:c2f208645a7f,9.0,68.0,https://fr.getaround.com/location-voiture/paris/renault-master-1471877
2026-07-14T00:01:42,paris,1473253,YGA:Vehicle:966bd2925323,paris,48.866886,2.397788,0,0,550000,YGA:VehicleType:966bd2925323,Nissan,NV200,2018,combustion_diesel,YGA:PricingPlan:966bd2925323,7.0,59.0,https://fr.getaround.com/location-voiture/paris/nissan-nv200-1473253
2026-07-14T00:01:42,paris,1473533,YGA:Vehicle:8360947d521b,paris,48.866108,2.408968,0,0,724500,YGA:VehicleType:8360947d521b,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:8360947d521b,12.0,94.0,https://fr.getaround.com/location-voiture/paris/renault-master-1473533
2026-07-14T00:01:42,paris,1474554,YGA:Vehicle:3ee115a05d07,paris,48.844097,2.372992,0,0,783000,YGA:VehicleType:3ee115a05d07,Renault,Trafic Passenger,2017,combustion_diesel,YGA:PricingPlan:3ee115a05d07,10.0,75.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-passenger-1474554
2026-07-14T00:01:42,paris,1474879,YGA:Vehicle:5fb7bceb6313,clichy,48.900139,2.315229,0,0,544000,YGA:VehicleType:5fb7bceb6313,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:5fb7bceb6313,10.0,75.0,https://fr.getaround.com/location-voiture/clichy/renault-trafic-1474879
2026-07-14T00:01:42,paris,1474916,YGA:Vehicle:ddc63ebdd8c1,boulogne-billancourt,48.830292,2.237212,0,0,250800,YGA:VehicleType:ddc63ebdd8c1,Peugeot,208,2023,combustion,YGA:PricingPlan:ddc63ebdd8c1,7.0,54.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-208-1474916
2026-07-14T00:01:42,paris,1475531,YGA:Vehicle:416933047355,paris,48.851089,2.396456,0,0,594000,YGA:VehicleType:416933047355,Citroen,Berlingo,2015,combustion_diesel,YGA:PricingPlan:416933047355,9.0,67.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1475531
2026-07-14T00:01:42,paris,1476507,YGA:Vehicle:ed225ec9b1b3,paris,48.82864,2.33667,0,0,316800,YGA:VehicleType:ed225ec9b1b3,Peugeot,208,2021,combustion,YGA:PricingPlan:ed225ec9b1b3,6.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1476507
2026-07-14T00:01:42,paris,1476571,YGA:Vehicle:a1a0aba7ec02,paris,48.878067,2.391499,0,0,343200,YGA:VehicleType:a1a0aba7ec02,Peugeot,208,2021,combustion,YGA:PricingPlan:a1a0aba7ec02,6.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1476571
2026-07-14T00:01:42,paris,1476572,YGA:Vehicle:6bf67d63fbb0,paris,48.842991,2.317086,0,0,365200,YGA:VehicleType:6bf67d63fbb0,Peugeot,208,2021,combustion,YGA:PricingPlan:6bf67d63fbb0,6.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1476572
2026-07-14T00:01:42,paris,1476576,YGA:Vehicle:d1a741f98598,levallois-perret,48.89782,2.280993,0,0,431200,YGA:VehicleType:d1a741f98598,Peugeot,208,2021,combustion,YGA:PricingPlan:d1a741f98598,6.0,46.0,https://fr.getaround.com/location-voiture/levallois-perret/peugeot-208-1476576
2026-07-14T00:01:42,paris,1476577,YGA:Vehicle:db158cf55ae3,paris,48.89032,2.379497,0,0,272800,YGA:VehicleType:db158cf55ae3,Peugeot,208,2021,combustion,YGA:PricingPlan:db158cf55ae3,6.0,42.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1476577
2026-07-14T00:01:42,paris,1478250,YGA:Vehicle:290ffd9b7a1e,la-courneuve,48.921322,2.404204,0,0,535500,YGA:VehicleType:290ffd9b7a1e,Renault,Master,2020,combustion_diesel,YGA:PricingPlan:290ffd9b7a1e,8.0,60.0,https://fr.getaround.com/location-voiture/la-courneuve/renault-master-1478250
2026-07-14T00:01:42,paris,1480106,YGA:Vehicle:62c6f3dee2d8,montreuil,48.86974,2.455541,0,0,560000,YGA:VehicleType:62c6f3dee2d8,Renault,Master,2022,combustion_diesel,YGA:PricingPlan:62c6f3dee2d8,8.0,64.0,https://fr.getaround.com/location-voiture/montreuil/renault-master-1480106
2026-07-14T00:01:42,paris,1480110,YGA:Vehicle:8e273d86c13f,montreuil,48.86974,2.455541,0,0,189000,YGA:VehicleType:8e273d86c13f,Renault,Master,2021,combustion_diesel,YGA:PricingPlan:8e273d86c13f,8.0,59.0,https://fr.getaround.com/location-voiture/montreuil/renault-master-1480110
2026-07-14T00:01:42,paris,1480115,YGA:Vehicle:0e378c77156f,montreuil,48.860481,2.434739,0,0,640000,YGA:VehicleType:0e378c77156f,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:0e378c77156f,8.0,59.0,https://fr.getaround.com/location-voiture/montreuil/renault-trafic-1480115
2026-07-14T00:01:42,paris,1481195,YGA:Vehicle:cb093092e35b,sevres,48.814095,2.213846,0,0,702000,YGA:VehicleType:cb093092e35b,Nissan,Primastar Fourgon,2014,combustion_diesel,YGA:PricingPlan:cb093092e35b,7.0,49.0,https://fr.getaround.com/location-voiture/sevres/nissan-primastar-fourgon-1481195
2026-07-14T00:01:42,paris,1483800,YGA:Vehicle:e29bb3e4400f,paris,48.843834,2.299468,0,0,350000,YGA:VehicleType:e29bb3e4400f,Renault,Twingo III,2020,combustion,YGA:PricingPlan:e29bb3e4400f,6.0,49.0,https://fr.getaround.com/location-voiture/paris/renault-twingo-iii-1483800
2026-07-14T00:01:42,paris,1484213,YGA:Vehicle:704676aa8370,paris,48.892319,2.314661,0,0,456000,YGA:VehicleType:704676aa8370,Renault,Trafic,2021,combustion_diesel,YGA:PricingPlan:704676aa8370,8.0,63.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1484213
2026-07-14T00:01:42,paris,1484216,YGA:Vehicle:c8e99d4dbac3,boulogne-billancourt,48.835758,2.23052,0,0,408000,YGA:VehicleType:c8e99d4dbac3,Renault,Trafic,2021,combustion_diesel,YGA:PricingPlan:c8e99d4dbac3,8.0,59.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-trafic-1484216
2026-07-14T00:01:42,paris,1484254,YGA:Vehicle:142e4c11c652,paris,48.833942,2.323807,0,0,632000,YGA:VehicleType:142e4c11c652,Renault,Master,2022,combustion_diesel,YGA:PricingPlan:142e4c11c652,8.0,64.0,https://fr.getaround.com/location-voiture/paris/renault-master-1484254
2026-07-14T00:01:42,paris,1485510,YGA:Vehicle:e6354de788f1,rosny-sous-bois,48.876553,2.475967,0,0,420000,YGA:VehicleType:e6354de788f1,Renault,Master,2017,combustion_diesel,YGA:PricingPlan:e6354de788f1,8.0,65.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1485510
2026-07-14T00:01:42,paris,1486160,YGA:Vehicle:72e9b80f6cfc,saint-ouen-sur-seine,48.913986,2.325485,0,0,280000,YGA:VehicleType:72e9b80f6cfc,Fiat,500,2015,combustion,YGA:PricingPlan:72e9b80f6cfc,6.0,46.0,https://fr.getaround.com/location-voiture/saint-ouen-sur-seine/fiat-500-1486160
